q,I
2.385019633000000083e-01,1.665487896920667728e-03
2.385281337000000057e-01,1.665241872724158379e-03
2.385368566000000135e-01,1.665159872998542637e-03
2.386066279000000068e-01,1.664504025255965315e-03
2.386153478999999966e-01,1.664422063044511705e-03
2.386763789000000135e-01,1.663848444227040459e-03
2.386850963000000103e-01,1.663766515346099678e-03
2.387112466999999905e-01,1.663520753694223281e-03
2.387461093999999895e-01,1.663193129798929727e-03
2.387548243000000014e-01,1.663111234234105522e-03
2.387722530999999981e-01,1.662947455597798109e-03
2.388158196000000066e-01,1.662538081858371940e-03
2.388506670999999970e-01,1.662210657786432431e-03
2.388767992999999978e-01,1.661965133426668642e-03
2.388942192000000075e-01,1.661801471323582019e-03
2.389551789999999898e-01,1.661228784998106936e-03
2.389900061000000131e-01,1.660901627163440105e-03
2.390248282000000113e-01,1.660574535853973771e-03
2.390335329000000120e-01,1.660492773419052067e-03
2.390509413999999944e-01,1.660329261019987193e-03
2.390857546000000056e-01,1.660002286094619832e-03
2.391031593000000066e-01,1.659838823564277824e-03
2.391640657000000114e-01,1.659266835580581242e-03
2.392336540999999983e-01,1.658613384228323391e-03
2.392423512999999891e-01,1.658531721494064344e-03
2.392684407000000013e-01,1.658286758200286544e-03
2.393379988000000069e-01,1.657633705367537753e-03
2.393640777999999913e-01,1.657388879021125293e-03
2.393727702000000013e-01,1.657307278535660039e-03
2.393814622999999864e-01,1.657225682198948608e-03
2.394509874999999899e-01,1.656573060814056208e-03
2.394683656999999910e-01,1.656409946933947450e-03
2.394770542999999918e-01,1.656328396212957072e-03
2.395204924999999874e-01,1.655920704788217115e-03
2.395465516999999989e-01,1.655676139667936961e-03
2.395812928999999925e-01,1.655350110855793389e-03
2.396073454000000047e-01,1.655105632748688329e-03
2.396507600999999987e-01,1.654698252079550179e-03
2.397288867000000046e-01,1.653965227756689456e-03
2.397896341999999903e-01,1.653395329536275216e-03
2.398850634999999953e-01,1.652500184802582631e-03
2.398937369999999958e-01,1.652418832825095895e-03
2.399284278999999909e-01,1.652093466264987435e-03
2.399370997999999977e-01,1.652012134961514198e-03
2.399631137000000081e-01,1.651768165854106346e-03
2.399891248999999893e-01,1.651524233948237219e-03
2.399977946000000084e-01,1.651442931578776720e-03
2.400064640000000027e-01,1.651361633341520349e-03
2.400238020000000083e-01,1.651199049265035306e-03
2.400758081999999904e-01,1.650711396193180278e-03
2.401278031999999896e-01,1.650223891823785968e-03
2.401451323999999887e-01,1.650061423404722283e-03
2.401971123999999957e-01,1.649574117233427832e-03
2.402750613000000091e-01,1.648843436574840612e-03
2.403010385999999887e-01,1.648599950625264862e-03
2.403096970999999971e-01,1.648518796892184477e-03
2.403789537999999892e-01,1.647869715501584353e-03
2.404741491999999869e-01,1.646977659427343449e-03
2.404828015000000097e-01,1.646896588149316049e-03
2.404914533999999993e-01,1.646815520991867527e-03
2.405174073999999940e-01,1.646572344238280902e-03
2.405606577999999940e-01,1.646167132039970133e-03
2.406211953000000070e-01,1.645600007933150982e-03
2.406298423000000075e-01,1.645519006673159005e-03
2.406903622999999881e-01,1.644952113113851708e-03
2.406990068000000038e-01,1.644871144782920035e-03
2.407162948999999885e-01,1.644709220464439297e-03
2.407249384000000048e-01,1.644628264478064858e-03
2.407508671999999961e-01,1.644385421203020756e-03
2.407940756999999987e-01,1.643980764684767511e-03
2.408545545000000121e-01,1.643414418287099778e-03
2.408631931000000115e-01,1.643333528105554806e-03
2.408977444000000023e-01,1.643010008485881138e-03
2.409322906999999958e-01,1.642686554628168018e-03
2.409581972000000016e-01,1.642444007383060808e-03
2.409754665999999934e-01,1.642282329762362065e-03
2.410013685000000072e-01,1.642039844143474391e-03
2.410272675000000031e-01,1.641797395491643953e-03
2.410963181000000122e-01,1.641151046441565202e-03
2.411049480000000134e-01,1.641070271286155981e-03
2.411394645999999919e-01,1.640747211709866994e-03
2.411739763000000092e-01,1.640424217800216583e-03
2.411826035000000090e-01,1.640343479580897183e-03
2.412429849000000126e-01,1.639778426920811358e-03
2.412688580000000027e-01,1.639536323021606240e-03
2.413205958999999901e-01,1.639052225941778091e-03
2.413464606999999873e-01,1.638810232749226452e-03
2.413895624999999878e-01,1.638406992736990073e-03
2.414068011000000125e-01,1.638245725419057485e-03
2.414154199000000112e-01,1.638165097905851632e-03
2.414498921999999881e-01,1.637842628823988353e-03
2.414843594999999954e-01,1.637520225283984124e-03
2.415446655000000054e-01,1.636956176758282882e-03
2.415791193000000059e-01,1.636633953386757096e-03
2.415963442999999877e-01,1.636472866261842350e-03
2.416221795999999866e-01,1.636231266268166947e-03
2.416480121000000036e-01,1.635989703102047090e-03
2.416566223000000124e-01,1.635909190230876034e-03
2.416824512000000091e-01,1.635667676161071515e-03
2.417599210999999970e-01,1.634943354820335469e-03
2.418029492000000058e-01,1.634541097187809872e-03
2.418631757999999965e-01,1.633978108174837483e-03
2.419319876999999896e-01,1.633334937318677493e-03
2.419405877999999954e-01,1.633254559343647570e-03
2.419577871999999963e-01,1.633093815645153806e-03
2.420695529000000124e-01,1.632049379694207715e-03
2.421039319999999939e-01,1.631728153560031052e-03
2.421383061999999864e-01,1.631406992707106363e-03
2.421468989999999988e-01,1.631326712692545604e-03
2.421726755999999980e-01,1.631085897121575595e-03
2.421984493000000072e-01,1.630845118256423658e-03
2.423358633000000095e-01,1.629561583981694239e-03
2.423530345000000086e-01,1.629401215552853718e-03
2.423702045999999999e-01,1.629240863419542142e-03
2.424045410000000011e-01,1.628920208032411457e-03
2.424474547999999896e-01,1.628519480431256557e-03
2.424903609000000071e-01,1.628118854618366973e-03
2.425075211999999925e-01,1.627958632787624479e-03
2.425589948999999912e-01,1.627478064971178955e-03
2.426104575999999957e-01,1.626997643630529768e-03
2.426533348999999895e-01,1.626597404370272101e-03
2.426790577000000060e-01,1.626357309613822794e-03
2.426876313000000118e-01,1.626277286160155659e-03
2.427219227999999895e-01,1.625957232998809839e-03
2.427562094999999864e-01,1.625637244872343411e-03
2.427647804999999992e-01,1.625557258001133392e-03
2.427819213999999892e-01,1.625397296449357246e-03
2.427904914000000025e-01,1.625317321768253572e-03
2.428333369000000019e-01,1.624917509304459962e-03
2.428590405999999924e-01,1.624677670570862011e-03
2.428933078999999939e-01,1.624357942450561703e-03
2.429190052000000100e-01,1.624118188996494802e-03
2.429532641000000104e-01,1.623798574561096265e-03
2.429618280999999991e-01,1.623718681099411585e-03
2.429703917000000102e-01,1.623638791696826750e-03
2.430645720999999870e-01,1.622760276089271671e-03
2.431672726999999923e-01,1.621802455175194073e-03
2.431758290999999905e-01,1.621722663119092109e-03
2.432014966000000111e-01,1.621483311271579427e-03
2.432271614000000026e-01,1.621243995900021814e-03
2.432442696999999876e-01,1.621084472579580136e-03
2.432699298999999871e-01,1.620845217987335312e-03
2.433041394000000079e-01,1.620526268578946797e-03
2.433297933000000135e-01,1.620287099051585496e-03
2.434323820000000027e-01,1.619330785349606082e-03
2.434494759999999980e-01,1.619171456401234058e-03
2.435007505000000017e-01,1.618693566671390843e-03
2.435092952000000033e-01,1.618613932542929245e-03
2.435776420999999914e-01,1.617977005126012722e-03
2.435861840999999917e-01,1.617897407396677893e-03
2.436118083000000101e-01,1.617658638467356141e-03
2.436459698000000007e-01,1.617340336491408402e-03
2.437228154999999952e-01,1.616624393470085389e-03
2.437825677000000080e-01,1.616067775139435388e-03
2.437911024999999954e-01,1.615988274389551504e-03
2.438167052000000112e-01,1.615749796370905076e-03
2.438593703999999973e-01,1.615352413754527622e-03
2.438764344000000084e-01,1.615193488964640489e-03
2.438849659000000003e-01,1.615114032624786512e-03
2.439190891000000139e-01,1.614796247618694803e-03
2.439873211999999958e-01,1.614160871275010373e-03
2.440129033000000003e-01,1.613922671701889695e-03
2.440214300000000114e-01,1.613843279910156256e-03
2.440470086000000038e-01,1.613605128728588063e-03
2.440640594000000052e-01,1.613446381432794138e-03
2.441237280999999926e-01,1.612890892880454105e-03
2.441492959000000074e-01,1.612652886810230510e-03
2.442004234000000051e-01,1.612176983458062053e-03
2.442941295999999929e-01,1.611304870569835873e-03
2.443367113999999896e-01,1.610908616666162450e-03
2.444048268000000024e-01,1.610274819694262199e-03
2.444218526999999974e-01,1.610116410684936557e-03
2.444303651999999993e-01,1.610037212213918456e-03
2.444984545999999981e-01,1.609403769238190642e-03
2.445239831999999891e-01,1.609166294469208548e-03
2.445324922000000067e-01,1.609087144253032843e-03
2.445580172000000052e-01,1.608849717723583777e-03
2.445665250000000068e-01,1.608770583585864130e-03
2.446345763999999978e-01,1.608137655148664203e-03
2.446770990000000090e-01,1.607742205444882139e-03
2.447026089999999876e-01,1.607504983820424484e-03
2.447366182000000057e-01,1.607188744538038706e-03
2.447961227999999878e-01,1.606635480355055566e-03
2.448046222999999966e-01,1.606556458668937119e-03
2.448301190000000127e-01,1.606319417690737182e-03
2.448641105000000096e-01,1.606003419226335448e-03
2.448726075999999863e-01,1.605924429639728635e-03
2.449320792999999941e-01,1.605371614843330730e-03
2.449405739999999942e-01,1.605292657342145693e-03
2.449490685000000056e-01,1.605213703851057164e-03
2.450085216000000010e-01,1.604661141668890225e-03
2.450170137000000081e-01,1.604582220248411970e-03
2.451019187000000044e-01,1.603793226438122218e-03
2.451104075999999965e-01,1.603714349092899777e-03
2.451358724999999905e-01,1.603477741087878852e-03
2.452122512999999893e-01,1.602768133316095651e-03
2.452207362999999918e-01,1.602689308026630267e-03
2.452377055999999944e-01,1.602531669455598950e-03
2.452461897999999862e-01,1.602452856172904361e-03
2.452886062999999894e-01,1.602058849791767074e-03
2.453140527000000071e-01,1.601822493978170793e-03
2.453394963999999956e-01,1.601586174168239188e-03
2.453734173000000074e-01,1.601271137088412485e-03
2.454158117999999944e-01,1.600877430713786584e-03
2.454242898000000006e-01,1.600798701434119620e-03
2.454751518000000132e-01,1.600326409700713465e-03
2.454836277999999927e-01,1.600247708400630211e-03
2.454921035000000029e-01,1.600169011098124183e-03
2.455175287999999956e-01,1.599932943163455846e-03
2.455514250999999981e-01,1.599618241854354169e-03
2.456446157999999935e-01,1.598753142771853000e-03
2.456530859000000122e-01,1.598674521359371705e-03
2.456784945000000109e-01,1.598438681073363274e-03
2.456954322000000079e-01,1.598281474173772520e-03
2.457885682000000016e-01,1.597417121545745972e-03
2.458224271999999988e-01,1.597102931178135234e-03
2.458308912000000124e-01,1.597024393557139191e-03
2.458985927000000016e-01,1.596396236127790424e-03
2.459239759000000081e-01,1.596160742868223213e-03
2.459578162000000123e-01,1.595846807651452601e-03
2.460170254999999861e-01,1.595297574421084344e-03
2.460254828000000005e-01,1.595219128466153664e-03
2.460508530000000138e-01,1.594983814496876533e-03
2.460593091000000121e-01,1.594905384470990829e-03
2.461269477999999955e-01,1.594278087611550147e-03
2.461607601999999950e-01,1.593964534718508201e-03
2.461692125000000120e-01,1.593886156445880426e-03
2.462283710000000014e-01,1.593337619943276410e-03
2.463044108999999926e-01,1.592632645130778518e-03
2.463213055000000040e-01,1.592476027803302633e-03
2.463635369000000130e-01,1.592084554055977000e-03
2.463973167999999880e-01,1.591771446602357814e-03
2.464310920999999988e-01,1.591458402730874929e-03
2.464395352000000039e-01,1.591380151695106658e-03
2.464564204999999952e-01,1.591223661542807196e-03
2.464901877000000019e-01,1.590910728905346521e-03
2.465070695000000089e-01,1.590754286415938272e-03
2.465914613999999894e-01,1.589972312204557172e-03
2.466420826999999871e-01,1.589503318203609652e-03
2.466673893999999922e-01,1.589268874771628632e-03
2.466926936000000126e-01,1.589034467043313331e-03
2.467011276999999947e-01,1.588956339066904420e-03
2.467348614000000051e-01,1.588643866824110146e-03
2.467685904999999957e-01,1.588331458029141425e-03
2.468360347999999926e-01,1.587706830728160016e-03
2.468444640000000134e-01,1.587628770151342005e-03
2.468697499999999989e-01,1.587394612197497992e-03
2.469118875999999907e-01,1.587004428180726267e-03
2.469371666999999881e-01,1.586770365305792494e-03
2.469624431999999925e-01,1.586536338075583089e-03
2.469708680999999906e-01,1.586458336918863477e-03
2.469961411000000107e-01,1.586224357206944373e-03
2.470045649000000010e-01,1.586146371888236869e-03
2.470466795000000049e-01,1.585756504670197790e-03
2.470719447999999985e-01,1.585522631835939488e-03
2.471393063000000001e-01,1.584899145044943360e-03
2.471729802000000031e-01,1.584587496589705919e-03
2.472403140999999971e-01,1.583964389490879858e-03
2.472487295999999946e-01,1.583886518894587082e-03
2.472655596999999983e-01,1.583730789560840744e-03
2.473160429000000049e-01,1.583263696409246144e-03
2.473412806999999991e-01,1.583030203177649428e-03
2.473749271000000027e-01,1.582718934175706511e-03
2.474001589000000001e-01,1.582485523897087182e-03
2.474422061000000062e-01,1.582096585746603197e-03
2.474758387999999865e-01,1.581785506293740054e-03
2.475178731000000076e-01,1.581396745788428296e-03
2.475346848999999960e-01,1.581241269211443876e-03
2.476103236999999957e-01,1.580541819911401771e-03
2.476439334999999964e-01,1.580231056106495618e-03
2.476523351999999900e-01,1.580153375014733833e-03
2.476775387000000050e-01,1.579920355392618178e-03
2.477195389000000081e-01,1.579532068201700392e-03
2.477699295999999940e-01,1.579066253631597775e-03
2.477783271000000009e-01,1.578988631661577347e-03
2.478371014000000094e-01,1.578445388173881428e-03
2.478454965999999926e-01,1.578367797716418103e-03
2.478538915000000065e-01,1.578290211196777719e-03
2.478790744999999907e-01,1.578057475267150402e-03
2.479881714000000126e-01,1.577049362317172214e-03
2.480468959999999889e-01,1.576506807724644202e-03
2.480552839999999870e-01,1.576429315659975874e-03
2.480720593999999890e-01,1.576274343331176978e-03
2.481056066000000004e-01,1.575964445861746839e-03
2.481223785999999987e-01,1.575809520718418535e-03
2.481475343000000000e-01,1.575577162488600363e-03
2.481726874999999888e-01,1.575344839635902912e-03
2.481810714000000084e-01,1.575267406546082809e-03
2.482062211999999934e-01,1.575035130853739539e-03
2.482565132000000008e-01,1.574570685556438837e-03
2.482816552999999871e-01,1.574338515940198113e-03
2.483486886999999865e-01,1.573719569757484147e-03
2.483738215000000082e-01,1.573487529721149690e-03
2.483821985999999926e-01,1.573410190893035450e-03
2.484575793000000088e-01,1.572714318042317538e-03
2.484743275000000085e-01,1.572559722791117389e-03
2.484827011000000085e-01,1.572482431049041559e-03
2.485161928999999881e-01,1.572173303307803412e-03
2.485245651999999916e-01,1.572096031177752911e-03
2.485496802000000116e-01,1.571864238313735573e-03
