q,I
1.511517183999999958e-01,5.083164089778539028e-03
1.511792477999999995e-01,5.083091116621364994e-03
1.512618058999999904e-01,5.082872205447659317e-03
1.513030680999999933e-01,5.082762756263550265e-03
1.513718133999999993e-01,5.082580348630246804e-03
1.513993026999999880e-01,5.082507390270722854e-03
1.514542664999999899e-01,5.082361476920329267e-03
1.514680043999999948e-01,5.082324999136145390e-03
1.515229432000000098e-01,5.082179094851489547e-03
1.515778621999999964e-01,5.082033198556244052e-03
1.516190383000000086e-01,5.081923781097497789e-03
1.516327611999999936e-01,5.081887309573436540e-03
1.517836311999999910e-01,5.081486151030018862e-03
1.517973393000000004e-01,5.081449684776484683e-03
1.518384559000000023e-01,5.081340289872968673e-03
1.519069588999999998e-01,5.081157972919148232e-03
1.520164995000000130e-01,5.080866288661619636e-03
1.520301864999999975e-01,5.080829831443896619e-03
1.520712402000000130e-01,5.080720459236783525e-03
1.522353442000000112e-01,5.080283009996084363e-03
1.522490115000000033e-01,5.080246559246339409e-03
1.522900061999999943e-01,5.080137208397526860e-03
1.523309898000000107e-01,5.080027863156621679e-03
1.523583061999999877e-01,5.079954967410845248e-03
1.523992714000000082e-01,5.079845627952852410e-03
1.524402256999999872e-01,5.079736293291331820e-03
1.524538746999999916e-01,5.079699848970178899e-03
1.525766605999999970e-01,5.079371871515141364e-03
1.526175671999999983e-01,5.079262554432840970e-03
1.526857206999999994e-01,5.079080367913597731e-03
1.527674646000000136e-01,5.078861758683956423e-03
1.528899987000000016e-01,5.078533876888156363e-03
1.529036075000000106e-01,5.078497447986028007e-03
1.529308215000000082e-01,5.078424591099118222e-03
1.529988354000000050e-01,5.078242457289586578e-03
1.530124344999999886e-01,5.078206031862190876e-03
1.530532246999999901e-01,5.078096758772476099e-03
1.531211842000000101e-01,5.077914645773297028e-03
1.531483596000000058e-01,5.077841802230317371e-03
1.532162769000000035e-01,5.077659706332004162e-03
1.532705890999999931e-01,5.077514036176733470e-03
1.533113106000000003e-01,5.077404788461677664e-03
1.533384523000000110e-01,5.077331959116850209e-03
1.533655891000000049e-01,5.077259131484817591e-03
1.533791557999999999e-01,5.077222719138310691e-03
1.534334102999999894e-01,5.077077070475323646e-03
1.534876456000000000e-01,5.076931431026588358e-03
1.535554128999999934e-01,5.076749390709155325e-03
1.535825114000000102e-01,5.076676577488108133e-03
1.535960588999999987e-01,5.076640171566718616e-03
1.536366940999999986e-01,5.076530957989292166e-03
1.536637782999999979e-01,5.076458150758612897e-03
1.537991277000000101e-01,5.076094140654571936e-03
1.538667576999999953e-01,5.075912153697577367e-03
1.538802801999999970e-01,5.075875756742172923e-03
1.539208404000000086e-01,5.075766570624362650e-03
1.539613898999999952e-01,5.075657389137878950e-03
1.540289487000000013e-01,5.075475429931110109e-03
1.540964779000000007e-01,5.075293481319810215e-03
1.541909690000000110e-01,5.075038771628972122e-03
1.542044630999999943e-01,5.075002386154159328e-03
1.542314475000000074e-01,5.074929616774649307e-03
1.542449379999999981e-01,5.074893233727456252e-03
1.543123727000000056e-01,5.074711321305790113e-03
1.543528192999999993e-01,5.074602179400465943e-03
1.544067316999999939e-01,5.074456663288244400e-03
1.544471535999999978e-01,5.074347531714664371e-03
1.544606252999999874e-01,5.074311154192640179e-03
1.545144999999999991e-01,5.074165652528214894e-03
1.545683559999999901e-01,5.074020159111979934e-03
1.546356496000000080e-01,5.073838301560075308e-03
1.546760118000000128e-01,5.073729192001569070e-03
1.548239160999999864e-01,5.073329161858828977e-03
1.548910987000000072e-01,5.073147347474426909e-03
1.549448237999999922e-01,5.073001905178788420e-03
1.549582522000000073e-01,5.072965545163772225e-03
1.550387978999999972e-01,5.072747397600570370e-03
1.550522180999999999e-01,5.072711040554175183e-03
1.550924717999999924e-01,5.072601973878546749e-03
1.551595380999999940e-01,5.072420205383810013e-03
1.552533822999999924e-01,5.072165749593234713e-03
1.552801845000000014e-01,5.072093051650379894e-03
1.553605633000000041e-01,5.071874968654399400e-03
1.553739557000000104e-01,5.071838623909499105e-03
1.554810536000000021e-01,5.071547875558678545e-03
1.555211962999999975e-01,5.071438853799357764e-03
1.555345749000000000e-01,5.071402513369488441e-03
1.556014505999999964e-01,5.071220819346616143e-03
1.556415623000000081e-01,5.071111810052517793e-03
1.556950283999999907e-01,5.070966468738587543e-03
1.557885499999999979e-01,5.070712138927725883e-03
1.558152600999999915e-01,5.070639477621791992e-03
1.558553166999999962e-01,5.070530489727281473e-03
1.558953630000000090e-01,5.070421505378614260e-03
1.560154403000000023e-01,5.070094576448237918e-03
1.560287764999999938e-01,5.070058253441497506e-03
1.561220982000000035e-01,5.069804005084812583e-03
1.561354252999999914e-01,5.069767684870358539e-03
1.561620760999999913e-01,5.069695047102496313e-03
1.561753998000000032e-01,5.069658729100722828e-03
1.562153639999999954e-01,5.069549776802634820e-03
1.562819484000000092e-01,5.069368199981636597e-03
1.563751188999999986e-01,5.069114012565800395e-03
1.563884245000000117e-01,5.069077700785816487e-03
1.564416352999999926e-01,5.068932462953903463e-03
1.564549352000000060e-01,5.068896153520724597e-03
1.566542979999999974e-01,5.068351580878226181e-03
1.567472471999999950e-01,5.068097480195602605e-03
1.567605212000000026e-01,5.068061182643468499e-03
1.567737939999999941e-01,5.068024884706662930e-03
1.568666723999999901e-01,5.067770814682715473e-03
1.568799361999999864e-01,5.067734521089505700e-03
1.569197210000000120e-01,5.067625641451025190e-03
1.569594957999999874e-01,5.067516766430445359e-03
1.570125131000000007e-01,5.067371605686530646e-03
1.570787596000000064e-01,5.067190166267418298e-03
1.570920054999999926e-01,5.067153878823969781e-03
1.571317365999999882e-01,5.067045021610300411e-03
1.571979329000000036e-01,5.066863602341731623e-03
1.572376372000000022e-01,5.066754754696579238e-03
1.572905608000000066e-01,5.066609632888550291e-03
1.573434665000000010e-01,5.066464518400833235e-03
1.573963545000000019e-01,5.066319409475382972e-03
1.574095736999999995e-01,5.066283134968841209e-03
1.574360087999999991e-01,5.066210583829618141e-03
1.574888657000000081e-01,5.066065489184820060e-03
1.575549119000000109e-01,5.065884130921654259e-03
1.575945263000000096e-01,5.065775321398471864e-03
1.576473301000000105e-01,5.065630248830698887e-03
1.577265025000000043e-01,5.065412652979678181e-03
1.577660738999999979e-01,5.065303859598507992e-03
1.578320039999999980e-01,5.065122549783347347e-03
1.578715488999999916e-01,5.065013768388966324e-03
1.579242600000000107e-01,5.064868734036389111e-03
1.579374350999999954e-01,5.064832475602566025e-03
1.580296294999999906e-01,5.064578685763341213e-03
1.580427957999999966e-01,5.064542431834313102e-03
1.580822879000000070e-01,5.064433672993106685e-03
1.581480862999999903e-01,5.064252416795784507e-03
1.583453172000000020e-01,5.063708716338216273e-03
1.583978706999999986e-01,5.063563747690459985e-03
1.584372742999999861e-01,5.063455024629290487e-03
1.585029253000000138e-01,5.063273829377516397e-03
1.586734907000000028e-01,5.062802776783011972e-03
1.586997152000000078e-01,5.062730313388491901e-03
1.587128258999999930e-01,5.062694082186669324e-03
1.587521514000000133e-01,5.062585393081998029e-03
1.587652576999999954e-01,5.062549164027646889e-03
1.587783628999999974e-01,5.062512935458124072e-03
1.588700692999999997e-01,5.062259349166803486e-03
1.588831659000000118e-01,5.062223124459025794e-03
1.589093558999999933e-01,5.062150675094630008e-03
1.589748119000000126e-01,5.061969563331555379e-03
1.589878999000000070e-01,5.061933340833988000e-03
1.590925649000000108e-01,5.061643587001796347e-03
1.591187202999999883e-01,5.061571154209658016e-03
1.591317965000000056e-01,5.061534937762673415e-03
1.591710184000000028e-01,5.061426292487244440e-03
1.591840902999999974e-01,5.061390076763361973e-03
1.592363669000000093e-01,5.061245224846484120e-03
1.593016885000000105e-01,5.061064168386853607e-03
1.593278096999999893e-01,5.060991748570181463e-03
1.593408685999999908e-01,5.060955539623462028e-03
1.594453019000000027e-01,5.060665884407129778e-03
1.594974929000000097e-01,5.060521067016734292e-03
1.595887860999999908e-01,5.060267654954871824e-03
1.596018237000000062e-01,5.060231454258989903e-03
1.596148602000000138e-01,5.060195254683145204e-03
1.596539634999999957e-01,5.060086659986058957e-03
1.597191142999999924e-01,5.059905675855349075e-03
1.597581921000000016e-01,5.059797092107879042e-03
1.598102808999999902e-01,5.059652318437210181e-03
1.599144076000000025e-01,5.059362792801755208e-03
1.599534375999999980e-01,5.059254228684243425e-03
1.600054629000000062e-01,5.059109482709391557e-03
1.600314690999999900e-01,5.059037112637590830e-03
1.601224578000000065e-01,5.058783829493629022e-03
1.601744281999999964e-01,5.058639107620390221e-03
1.602393673999999990e-01,5.058458214427598992e-03
1.602783183000000000e-01,5.058349683444796595e-03
1.603172596999999922e-01,5.058241158441790716e-03
1.603432153999999887e-01,5.058168808689990879e-03
1.604210574000000111e-01,5.057951775259130964e-03
1.604340273000000039e-01,5.057915603489492387e-03
1.605766279999999990e-01,5.057517753372318611e-03
1.605895854000000122e-01,5.057481588006781242e-03
1.606414046000000095e-01,5.057336930614188091e-03
1.606932071000000128e-01,5.057192280804484116e-03
1.607320479999999885e-01,5.057083797945990077e-03
1.607838212999999905e-01,5.056939159967548635e-03
1.608485145000000116e-01,5.056758374538570036e-03
1.608614499999999892e-01,5.056722218741396997e-03
1.609002502999999917e-01,5.056613752255667213e-03
1.609390411999999937e-01,5.056505291550207788e-03
1.609907479999999891e-01,5.056360684331370411e-03
1.610036719999999866e-01,5.056324532662187857e-03
1.611586801999999874e-01,5.055890757255707309e-03
1.611715907999999864e-01,5.055854612175155437e-03
1.612103165000000060e-01,5.055746178824098609e-03
1.612748385999999978e-01,5.055565467112951329e-03
1.613135394000000111e-01,5.055457045530443311e-03
1.613651261000000059e-01,5.055312490288832276e-03
1.614038053999999889e-01,5.055204077518250273e-03
1.614811359999999973e-01,5.054987265499916692e-03
1.615197874000000033e-01,5.054878864930753384e-03
1.615584295999999975e-01,5.054770468508947880e-03
1.615713082999999939e-01,5.054734337897705439e-03
1.615841859000000102e-01,5.054698206865049226e-03
1.616228127000000070e-01,5.054589819513038117e-03
1.616614302999999919e-01,5.054481433565067086e-03
1.616871702000000077e-01,5.054409178847150790e-03
1.617900888999999898e-01,5.054120179840335819e-03
1.618158083000000025e-01,5.054047933747688424e-03
1.619314953000000057e-01,5.053722852855203201e-03
1.619700393000000072e-01,5.053614499359209040e-03
1.619828852000000097e-01,5.053578383621919363e-03
1.620342587999999973e-01,5.053433922514281515e-03
1.621369571999999870e-01,5.053145020098652115e-03
1.622011106000000036e-01,5.052964471058938450e-03
1.622908828999999886e-01,5.052711722000969956e-03
1.623934189000000028e-01,5.052422891755525315e-03
1.624062313999999896e-01,5.052386789785739268e-03
1.624318533000000120e-01,5.052314588644937071e-03
1.624446626999999921e-01,5.052278488167061786e-03
1.624830848999999910e-01,5.052170189348690298e-03
1.625854998000000051e-01,5.051881414982261481e-03
1.625982971000000110e-01,5.051845319726488460e-03
1.626110933999999897e-01,5.051809225546562317e-03
1.627006394000000133e-01,5.051556576610313765e-03
1.627134276999999962e-01,5.051520487030399832e-03
1.628156977000000116e-01,5.051231775879515794e-03
1.628540323000000067e-01,5.051123517780245140e-03
1.628923579999999871e-01,5.051015262407734276e-03
1.629562139999999881e-01,5.050834846069455521e-03
1.630072808999999956e-01,5.050690522272006065e-03
1.630455704999999866e-01,5.050582283259001833e-03
1.630583317000000032e-01,5.050546204285864642e-03
1.631603855000000047e-01,5.050257591651370961e-03
1.631986391999999952e-01,5.050149370052175839e-03
1.632113883999999904e-01,5.050113297660267266e-03
1.632496301999999955e-01,5.050005081107860651e-03
1.633006053000000124e-01,5.049860797919270353e-03
1.633133465000000117e-01,5.049824727754631364e-03
1.633260867999999921e-01,5.049788658848810945e-03
1.633643016999999920e-01,5.049680454365160047e-03
1.634025077000000048e-01,5.049572254240733936e-03
1.634279734000000095e-01,5.049500121732891297e-03
1.634661645000000108e-01,5.049391927589886274e-03
1.635170720000000133e-01,5.049247675649642768e-03
1.636315560999999918e-01,5.048923134182897732e-03
1.636569861999999931e-01,5.048851020567324786e-03
1.636696997000000042e-01,5.048814963085143312e-03
1.637332525999999899e-01,5.048634684283201911e-03
1.637713725000000120e-01,5.048526523267007210e-03
1.638221851999999978e-01,5.048382315473985173e-03
1.638602844000000003e-01,5.048274162950311394e-03
1.639364561999999970e-01,5.048057871502533225e-03
1.640125926999999872e-01,5.047841596643051765e-03
1.640379637000000113e-01,5.047769507994817779e-03
1.640760126999999957e-01,5.047661377892913304e-03
1.641140530000000097e-01,5.047553253199622489e-03
1.641267311000000062e-01,5.047517212614248752e-03
1.642154506999999874e-01,5.047264940636290304e-03
1.642281210000000047e-01,5.047228904645617055e-03
1.642661260000000123e-01,5.047120795718004066e-03
1.642787924000000122e-01,5.047084759659740787e-03
1.644307130000000061e-01,5.046652371482263782e-03
1.644433667000000099e-01,5.046616341186110043e-03
1.644686711999999995e-01,5.046544284457002254e-03
1.645319154999999867e-01,5.046364148980176517e-03
1.645445614000000112e-01,5.046328121955299256e-03
1.646456939000000008e-01,5.046039931821809377e-03
1.646709672999999985e-01,5.045967888479898321e-03
1.647341338999999960e-01,5.045787790371882887e-03
1.647846497000000077e-01,5.045643717788010282e-03
1.648351500999999941e-01,5.045499652458657579e-03
1.648477727999999864e-01,5.045463638089490999e-03
1.650243888000000048e-01,5.044959476150406331e-03
1.650748157999999965e-01,5.044815444145274615e-03
1.651378279000000060e-01,5.044635416969694454e-03
1.651504273999999939e-01,5.044599413120844263e-03
1.652260043999999872e-01,5.044383397079381902e-03
1.652385972000000036e-01,5.044347397230564654e-03
1.652511891000000011e-01,5.044311395948236111e-03
1.652889589000000048e-01,5.044203396751086553e-03
1.653267200000000103e-01,5.044095401968640840e-03
1.653393052000000085e-01,5.044059404853297630e-03
1.653518894000000072e-01,5.044023407124548393e-03
1.654399518000000124e-01,5.043771441657063197e-03
1.654902521999999931e-01,5.043627469328683735e-03
1.655531061999999942e-01,5.043447516826496911e-03
1.656787426000000119e-01,5.043087643110216907e-03
1.656913010000000130e-01,5.043051659247298028e-03
1.657540787000000015e-01,5.042871741420196924e-03
1.657917338999999879e-01,5.042763795538350927e-03
1.658544735999999964e-01,5.042583896458775056e-03
1.658921060999999919e-01,5.042475961729496643e-03
1.659422694000000087e-01,5.042332055506680913e-03
1.660425504999999968e-01,5.042044265472007090e-03
1.660550813999999986e-01,5.042008292745697208e-03
