q,I
2.385368566000000135e-01,6.270370365985263408e-05
2.386066279000000068e-01,6.269257202464289234e-05
2.386153478999999966e-01,6.269118070923040292e-05
2.386763789000000135e-01,6.268144236603938010e-05
2.386850963000000103e-01,6.268005129767523058e-05
2.387112466999999905e-01,6.267587827785146609e-05
2.387461093999999895e-01,6.267031468368399892e-05
2.387548243000000014e-01,6.266892386232633910e-05
2.387722530999999981e-01,6.266614231223069766e-05
2.388158196000000066e-01,6.265918897722865216e-05
2.388506670999999970e-01,6.265362686485453783e-05
2.388767992999999978e-01,6.264945560465888822e-05
2.388942192000000075e-01,6.264667491884593192e-05
2.389551789999999898e-01,6.263694349061633753e-05
2.389900061000000131e-01,6.263138335335041056e-05
2.390248282000000113e-01,6.262582370975535654e-05
2.390335329000000120e-01,6.262443387598575981e-05
2.390509413999999944e-01,6.262165430100088070e-05
2.390857546000000056e-01,6.261609552121845596e-05
2.391031593000000066e-01,6.261331631640921450e-05
2.391640657000000114e-01,6.260359007117132413e-05
2.392336540999999983e-01,6.259247621274869125e-05
2.392423512999999891e-01,6.259108711921267966e-05
2.392684407000000013e-01,6.258692002360177699e-05
2.393379988000000069e-01,6.257580912521583307e-05
2.393640777999999913e-01,6.257164304698136685e-05
2.393727702000000013e-01,6.257025441588731608e-05
2.393814622999999864e-01,6.256886581561848831e-05
2.394509874999999899e-01,6.255775812304747107e-05
2.394683656999999910e-01,6.255498150809853553e-05
2.394770542999999918e-01,6.255359324684891219e-05
2.395204924999999874e-01,6.254665240282475034e-05
2.395465516999999989e-01,6.254248826616553485e-05
2.395812928999999925e-01,6.253693651529895737e-05
2.396073454000000047e-01,6.253277302562964982e-05
2.396507600999999987e-01,6.252583449228743431e-05
2.397288867000000046e-01,6.251334707275461281e-05
2.397896341999999903e-01,6.250363635994465959e-05
2.398850634999999953e-01,6.248837971663574070e-05
2.398937369999999958e-01,6.248699293377800272e-05
2.399284278999999909e-01,6.248144611017226796e-05
2.399370997999999977e-01,6.248005948122265266e-05
2.399631137000000081e-01,6.247589977905029963e-05
2.399891248999999893e-01,6.247174035388035308e-05
2.399977946000000084e-01,6.247035394037377121e-05
2.400064640000000027e-01,6.246896755764191564e-05
2.400238020000000083e-01,6.246619488450531074e-05
2.400758081999999904e-01,6.245787760361197602e-05
2.401278031999999896e-01,6.244956143039457686e-05
2.401451323999999887e-01,6.244678961878130836e-05
2.401971123999999957e-01,6.243847492223477270e-05
2.402750613000000091e-01,6.242600495361271700e-05
2.403010385999999887e-01,6.242184885098375682e-05
2.403096970999999971e-01,6.242046354494402212e-05
2.403789537999999892e-01,6.240938220357739941e-05
2.404741491999999869e-01,6.239414857196341996e-05
2.404828015000000097e-01,6.239276388080121892e-05
2.404914533999999993e-01,6.239137922037352028e-05
2.405174073999999940e-01,6.238722542350535344e-05
2.405606577999999940e-01,6.238030304339549478e-05
2.406211953000000070e-01,6.237061300190226425e-05
2.406298423000000075e-01,6.236922883316923616e-05
2.406903622999999881e-01,6.235954051229609843e-05
2.406990068000000038e-01,6.235815658934485881e-05
2.407162948999999885e-01,6.235538883559913056e-05
2.407249384000000048e-01,6.235400500480277168e-05
2.407508671999999961e-01,6.234985369671838785e-05
2.407940756999999987e-01,6.234293546421391117e-05
2.408545545000000121e-01,6.233325122859482688e-05
2.408631931000000115e-01,6.233186788919876410e-05
2.408977444000000023e-01,6.232633483867260288e-05
2.409322906999999958e-01,6.232080227940789213e-05
2.409581972000000016e-01,6.231665318232511308e-05
2.409754665999999934e-01,6.231388727109775090e-05
2.410013685000000072e-01,6.230973863449325279e-05
2.410272675000000031e-01,6.230559027414627360e-05
2.410963181000000122e-01,6.229452933036611637e-05
2.411049480000000134e-01,6.229314685049733313e-05
2.411394645999999919e-01,6.228761723789056823e-05
2.411739763000000092e-01,6.228208811624362875e-05
2.411826035000000090e-01,6.228070591253936699e-05
2.412429849000000126e-01,6.227103134564529116e-05
2.412688580000000027e-01,6.226688556285307232e-05
2.413205958999999901e-01,6.225859482546648293e-05
2.413464606999999873e-01,6.225444987083487004e-05
2.413895624999999878e-01,6.224754222647432107e-05
2.414068011000000125e-01,6.224477938339189947e-05
2.414154199000000112e-01,6.224339800784492330e-05
2.414498921999999881e-01,6.223787281228641496e-05
2.414843594999999954e-01,6.223234810729096826e-05
2.415446655000000054e-01,6.222268105384248728e-05
2.415791193000000059e-01,6.221715769767596673e-05
2.415963442999999877e-01,6.221439620349606152e-05
2.416221795999999866e-01,6.221025419209126053e-05
2.416480121000000036e-01,6.220611245650437514e-05
2.416566223000000124e-01,6.220473193926650960e-05
2.416824512000000091e-01,6.220059057141418067e-05
2.417599210999999970e-01,6.218816812244342481e-05
2.418029492000000058e-01,6.218126783418903786e-05
2.418631757999999965e-01,6.217160871717918611e-05
2.419319876999999896e-01,6.216057156395096836e-05
2.419405877999999954e-01,6.215919205760441109e-05
2.419577871999999963e-01,6.215643313677742714e-05
2.420695529000000124e-01,6.213850313661427435e-05
2.421039319999999939e-01,6.213298725434303576e-05
2.421383061999999864e-01,6.212747186180910333e-05
2.421468989999999988e-01,6.212609309019250414e-05
2.421726755999999980e-01,6.212195695897138579e-05
2.421984493000000072e-01,6.211782110317540370e-05
2.423358633000000095e-01,6.209576785653586313e-05
2.423530345000000086e-01,6.209301175138593268e-05
2.423702045999999999e-01,6.209025576859468194e-05
2.424045410000000011e-01,6.208474417005306438e-05
2.424474547999999896e-01,6.207785536003442484e-05
2.424903609000000071e-01,6.207096731454884834e-05
2.425075211999999925e-01,6.206821231040485524e-05
2.425589948999999912e-01,6.205994803179584469e-05
2.426104575999999957e-01,6.205168485379928742e-05
2.426533348999999895e-01,6.204479971277692058e-05
2.426790577000000060e-01,6.204066899495345121e-05
2.426876313000000118e-01,6.203929215013780172e-05
2.427219227999999895e-01,6.203378507649579064e-05
2.427562094999999864e-01,6.202827849180970121e-05
2.427647804999999992e-01,6.202690192203479764e-05
2.427819213999999892e-01,6.202414887414814490e-05
2.427904914000000025e-01,6.202277239603749348e-05
2.428333369000000019e-01,6.201589046378709277e-05
2.428590405999999924e-01,6.201176167105329549e-05
2.428933078999999939e-01,6.200625704175460971e-05
2.429190052000000100e-01,6.200212889051830124e-05
2.429532641000000104e-01,6.199662511648619729e-05
2.429618280999999991e-01,6.199524924933310591e-05
2.429703917000000102e-01,6.199387341271862871e-05
2.430645720999999870e-01,6.197874122547689308e-05
2.431672726999999923e-01,6.196223759831680862e-05
2.431758290999999905e-01,6.196086249447733745e-05
2.432014966000000111e-01,6.195673736610297834e-05
2.432271614000000026e-01,6.195261251242538847e-05
2.432442696999999876e-01,6.194986276257093897e-05
2.432699298999999871e-01,6.194573836667647963e-05
2.433041394000000079e-01,6.194023959937880973e-05
2.433297933000000135e-01,6.193611584429967274e-05
2.434323820000000027e-01,6.191962356984387383e-05
2.434494759999999980e-01,6.191687528451624771e-05
2.435007505000000017e-01,6.190863116055719947e-05
2.435092952000000033e-01,6.190725724664408671e-05
2.435776420999999914e-01,6.189626703319276346e-05
2.435861840999999917e-01,6.189489339373168840e-05
2.436118083000000101e-01,6.189077265829317348e-05
2.436459698000000007e-01,6.188527877122448277e-05
2.437228154999999952e-01,6.187291930871225082e-05
2.437825677000000080e-01,6.186330810035671056e-05
2.437911024999999954e-01,6.186193519249792781e-05
2.438167052000000112e-01,6.185781665177497290e-05
2.438593703999999973e-01,6.185095302668743250e-05
2.438764344000000084e-01,6.184820778994426255e-05
2.438849659000000003e-01,6.184683521727518728e-05
2.439190891000000139e-01,6.184134523126851935e-05
2.439873211999999958e-01,6.183036672152777437e-05
2.440129033000000003e-01,6.182625028297434569e-05
2.440214300000000114e-01,6.182487819770415578e-05
2.440470086000000038e-01,6.182076212463849139e-05
2.440640594000000052e-01,6.181801822819856960e-05
2.441237280999999926e-01,6.180841554991736773e-05
2.441492959000000074e-01,6.180430057310884874e-05
2.442004234000000051e-01,6.179607144153364043e-05
2.442941295999999929e-01,6.178098754659402817e-05
2.443367113999999896e-01,6.177413244816947889e-05
2.444048268000000024e-01,6.176316587310699585e-05
2.444218526999999974e-01,6.176042453361809000e-05
2.444303651999999993e-01,6.175905390951090491e-05
2.444984545999999981e-01,6.174809001188082147e-05
2.445239831999999891e-01,6.174397905219921137e-05
2.445324922000000067e-01,6.174260879314125790e-05
2.445580172000000052e-01,6.173849819845736626e-05
2.445665250000000068e-01,6.173712806106031355e-05
2.446345763999999978e-01,6.172616805670257199e-05
2.446770990000000090e-01,6.171931904226689910e-05
2.447026089999999876e-01,6.171520999846874295e-05
2.447366182000000057e-01,6.170973169903823385e-05
2.447961227999999878e-01,6.170014584540588383e-05
2.448046222999999966e-01,6.169877655933043493e-05
2.448301190000000127e-01,6.169466888347147440e-05
2.448641105000000096e-01,6.168919240781939827e-05
2.448726075999999863e-01,6.168782336488166690e-05
2.449320792999999941e-01,6.167824091518657806e-05
2.449405739999999942e-01,6.167687211534241009e-05
2.449490685000000056e-01,6.167550334588500023e-05
2.450085216000000010e-01,6.166592281036977201e-05
2.450170137000000081e-01,6.166455428395775987e-05
2.451019187000000044e-01,6.165087069050321101e-05
2.451104075999999965e-01,6.164950249821074459e-05
2.451358724999999905e-01,6.164539810354932267e-05
2.452122512999999893e-01,6.163308655938028006e-05
2.452207362999999918e-01,6.163171876184738319e-05
2.452377055999999944e-01,6.162898325786985917e-05
2.452461897999999862e-01,6.162761555142033958e-05
2.452886062999999894e-01,6.162077747455455402e-05
2.453140527000000071e-01,6.161667499271458227e-05
2.453394963999999956e-01,6.161257278405908035e-05
2.453734173000000074e-01,6.160710359745032877e-05
2.454158117999999944e-01,6.160026779704320075e-05
2.454242898000000006e-01,6.159890072800264357e-05
2.454751518000000132e-01,6.159069895099039953e-05
2.454836277999999927e-01,6.158933209435392484e-05
2.454921035000000029e-01,6.158796526805960690e-05
2.455175287999999956e-01,6.158386497120868193e-05
2.455514250999999981e-01,6.157839833347080762e-05
2.456446157999999935e-01,6.156336758222089381e-05
2.456530859000000122e-01,6.156200133226950432e-05
2.456784945000000109e-01,6.155790276437636305e-05
2.456954322000000079e-01,6.155517053741015108e-05
2.457885682000000016e-01,6.154014545709406614e-05
2.458224271999999988e-01,6.153468270106782147e-05
2.458308912000000124e-01,6.153331708784734791e-05
2.458985927000000016e-01,6.152239327329270019e-05
2.459239759000000081e-01,6.151829734292869716e-05
2.459578162000000123e-01,6.151283652672297621e-05
2.460170254999999861e-01,6.150328126499914917e-05
2.460254828000000005e-01,6.150191634880927075e-05
2.460508530000000138e-01,6.149782178202175577e-05
2.460593091000000121e-01,6.149645698701515994e-05
2.461269477999999955e-01,6.148553971754299493e-05
2.461607601999999950e-01,6.148008180977603617e-05
2.461692125000000120e-01,6.147871740855246898e-05
2.462283710000000014e-01,6.146916744796768629e-05
2.463044108999999926e-01,6.145689110744654248e-05
2.463213055000000040e-01,6.145416336482222410e-05
2.463635369000000130e-01,6.144734453804583541e-05
2.463973167999999880e-01,6.144189002150053343e-05
2.464310920999999988e-01,6.143643598924593957e-05
2.464395352000000039e-01,6.143507255684612137e-05
2.464564204999999952e-01,6.143234578284043448e-05
2.464901877000000019e-01,6.142689259798608846e-05
2.465070695000000089e-01,6.142416618712277906e-05
2.465914613999999894e-01,6.141053594826558176e-05
2.466420826999999871e-01,6.140235925711702190e-05
2.466673893999999922e-01,6.139827131990649412e-05
2.466926936000000126e-01,6.139418365491618743e-05
2.467011276999999947e-01,6.139282116040742365e-05
2.467348614000000051e-01,6.138737148481099824e-05
2.467685904999999957e-01,6.138192229307310442e-05
2.468360347999999926e-01,6.137102536099637629e-05
2.468444640000000134e-01,6.136966338054178447e-05
2.468697499999999989e-01,6.136557762057407198e-05
2.469118875999999907e-01,6.135876862522610640e-05
2.469371666999999881e-01,6.135468359074682952e-05
2.469624431999999925e-01,6.135059882829265799e-05
2.469708680999999906e-01,6.134923730125417941e-05
2.469961411000000107e-01,6.134515290147199071e-05
2.470045649000000010e-01,6.134379149532084819e-05
2.470466795000000049e-01,6.133698491784004506e-05
2.470719447999999985e-01,6.133290133395368274e-05
2.471393063000000001e-01,6.132201310630169529e-05
2.471729802000000031e-01,6.131656971751325814e-05
2.472403140999999971e-01,6.130568438978794806e-05
2.472487295999999946e-01,6.130432385973482779e-05
2.472655596999999983e-01,6.130160289022819353e-05
2.473160429000000049e-01,6.129344070645068683e-05
2.473412806999999991e-01,6.128936002220349856e-05
2.473749271000000027e-01,6.128391953257034249e-05
2.474001589000000001e-01,6.127983948234424236e-05
2.474422061000000062e-01,6.127304000238684102e-05
2.474758387999999865e-01,6.126760096175424533e-05
2.475178731000000076e-01,6.126080284005045503e-05
2.475346848999999960e-01,6.125808380262712542e-05
2.476103236999999957e-01,6.124584962792530680e-05
2.476439334999999964e-01,6.124041300142941849e-05
2.476523351999999900e-01,6.123905392022939355e-05
2.476775387000000050e-01,6.123497685763302253e-05
2.477195389000000081e-01,6.122818235662248212e-05
2.477699295999999940e-01,6.122002995076594777e-05
2.477783271000000009e-01,6.121867132201740786e-05
2.478371014000000094e-01,6.120916176515596094e-05
2.478454965999999926e-01,6.120780337765153881e-05
2.478538915000000065e-01,6.120644502029881976e-05
2.478790744999999907e-01,6.120237012915303589e-05
2.479881714000000126e-01,6.118471540288496506e-05
2.480468959999999889e-01,6.117521112180017342e-05
2.480552839999999870e-01,6.117385348790818796e-05
2.480720593999999890e-01,6.117113831054011880e-05
2.481056066000000004e-01,6.116570831740593709e-05
2.481223785999999987e-01,6.116299350163520313e-05
2.481475343000000000e-01,6.115892150395231368e-05
2.481726874999999888e-01,6.115484977742792678e-05
2.481810714000000084e-01,6.115349259550949647e-05
2.482062211999999934e-01,6.114942123049913738e-05
2.482565132000000008e-01,6.114127931380709878e-05
2.482816552999999871e-01,6.113720876208637444e-05
2.483486886999999865e-01,6.112635528264005616e-05
2.483738215000000082e-01,6.112228572472088979e-05
2.483821985999999926e-01,6.112092926563802856e-05
2.484575793000000088e-01,6.110872248874263206e-05
2.484743275000000085e-01,6.110601020281472909e-05
2.484827011000000085e-01,6.110465410500184175e-05
2.485161928999999881e-01,6.109923001477219511e-05
2.485245651999999916e-01,6.109787406746628824e-05
2.485496802000000116e-01,6.109380640612822638e-05
2.485747927999999995e-01,6.108973901566325086e-05
2.487086833999999913e-01,6.106805084042164051e-05
