q,I
1.516190383000000086e-01,1.439560846734189376e-03
1.516327611999999936e-01,1.439489081765494508e-03
1.517836311999999910e-01,1.438699785477190549e-03
1.517973393000000004e-01,1.438628050335386856e-03
1.518384559000000023e-01,1.438412932621869296e-03
1.519069588999999998e-01,1.438054399346399073e-03
1.520164995000000130e-01,1.437480877401905348e-03
1.520301864999999975e-01,1.437409278023258448e-03
1.520712402000000130e-01,1.437194304998345084e-03
1.522353442000000112e-01,1.436334640980953476e-03
1.522490115000000033e-01,1.436263048225074881e-03
1.522900061999999943e-01,1.436048211465726756e-03
1.523309898000000107e-01,1.435833495662304027e-03
1.523583061999999877e-01,1.435690297979548471e-03
1.523992714000000082e-01,1.435475571780770810e-03
1.524402256999999872e-01,1.435260918259999123e-03
1.524538746999999916e-01,1.435189353509778651e-03
1.525766605999999970e-01,1.434545482812613635e-03
1.526175671999999983e-01,1.434330953710211869e-03
1.526857206999999994e-01,1.433973445436352362e-03
1.527674646000000136e-01,1.433544524210937600e-03
1.528899987000000016e-01,1.432901454551878005e-03
1.529036075000000106e-01,1.432830027553727483e-03
1.529308215000000082e-01,1.432687157310085077e-03
1.529988354000000050e-01,1.432330068557744439e-03
1.530124344999999886e-01,1.432258659358484100e-03
1.530532246999999901e-01,1.432044479939910018e-03
1.531211842000000101e-01,1.431687566517117352e-03
1.531483596000000058e-01,1.431544734570287282e-03
1.532162769000000035e-01,1.431188011930279152e-03
1.532705890999999931e-01,1.430902599460050781e-03
1.533113106000000003e-01,1.430688583784770797e-03
1.533384523000000110e-01,1.430545935254819200e-03
1.533655891000000049e-01,1.430403294209685273e-03
1.533791557999999999e-01,1.430332025584617412e-03
1.534334102999999894e-01,1.430046758566142764e-03
1.534876456000000000e-01,1.429761661741467708e-03
1.535554128999999934e-01,1.429405294793683733e-03
1.535825114000000102e-01,1.429262755711213596e-03
1.535960588999999987e-01,1.429191491758533645e-03
1.536366940999999986e-01,1.428977807129856769e-03
1.536637782999999979e-01,1.428835341097473011e-03
1.537991277000000101e-01,1.428123144809102319e-03
1.538667576999999953e-01,1.427767237994624584e-03
1.538802801999999970e-01,1.427696011951474098e-03
1.539208404000000086e-01,1.427482474351922425e-03
1.539613898999999952e-01,1.427268999802262664e-03
1.540289487000000013e-01,1.426913327980253990e-03
1.540964779000000007e-01,1.426557696796988987e-03
1.541909690000000110e-01,1.426059914984344071e-03
1.542044630999999943e-01,1.425988805577156409e-03
1.542314475000000074e-01,1.425846609374380744e-03
1.542449379999999981e-01,1.425775573368741160e-03
1.543123727000000056e-01,1.425420207899875643e-03
1.543528192999999993e-01,1.425207035579619062e-03
1.544067316999999939e-01,1.424922857996102892e-03
1.544471535999999978e-01,1.424709804790055476e-03
1.544606252999999874e-01,1.424638720526674772e-03
1.545144999999999991e-01,1.424354647753192085e-03
1.545683559999999901e-01,1.424070688050140454e-03
1.546356496000000080e-01,1.423715756500899777e-03
1.546760118000000128e-01,1.423502810554157314e-03
1.548239160999999864e-01,1.422722467007759466e-03
1.548910987000000072e-01,1.422367863485951046e-03
1.549448237999999922e-01,1.422084303984475937e-03
1.549582522000000073e-01,1.422013388606226374e-03
1.550387978999999972e-01,1.421588145547319311e-03
1.550522180999999999e-01,1.421517241839824388e-03
1.550924717999999924e-01,1.421304654225854450e-03
1.551595380999999940e-01,1.420950423173091871e-03
1.552533822999999924e-01,1.420454705255314899e-03
1.552801845000000014e-01,1.420313080386144877e-03
1.553605633000000041e-01,1.419888284631861709e-03
1.553739557000000104e-01,1.419817546573692206e-03
1.554810536000000021e-01,1.419251367927715701e-03
1.555211962999999975e-01,1.419039189394938512e-03
1.555345749000000000e-01,1.418968425705921521e-03
1.556014505999999964e-01,1.418614736761143963e-03
1.556415623000000081e-01,1.418402663514006139e-03
1.556950283999999907e-01,1.418119832597583346e-03
1.557885499999999979e-01,1.417625011880457604e-03
1.558152600999999915e-01,1.417483681443643465e-03
1.558553166999999962e-01,1.417271750611453964e-03
1.558953630000000090e-01,1.417059818956248546e-03
1.560154403000000023e-01,1.416424186871872689e-03
1.560287764999999938e-01,1.416353587805747622e-03
1.561220982000000035e-01,1.415859489839737780e-03
1.561354252999999914e-01,1.415788868874674105e-03
1.561620760999999913e-01,1.415647713982520154e-03
1.561753998000000032e-01,1.415577153594879114e-03
1.562153639999999954e-01,1.415365433201602654e-03
1.562819484000000092e-01,1.415012709572823239e-03
1.563751188999999986e-01,1.414519104736369900e-03
1.563884245000000117e-01,1.414448538253760147e-03
1.564416352999999926e-01,1.414166587028152554e-03
1.564549352000000060e-01,1.414096042408191862e-03
1.566542979999999974e-01,1.413039136831085139e-03
1.567472471999999950e-01,1.412546078697801081e-03
1.567605212000000026e-01,1.412475698688688127e-03
1.567737939999999941e-01,1.412405272731241494e-03
1.568666723999999901e-01,1.411912554516794654e-03
1.568799361999999864e-01,1.411842198272629393e-03
1.569197210000000120e-01,1.411631057115101057e-03
1.569594957999999874e-01,1.411419978561288553e-03
1.570125131000000007e-01,1.411138565252948547e-03
1.570787596000000064e-01,1.410786953160444264e-03
1.570920054999999926e-01,1.410716586900975528e-03
1.571317365999999882e-01,1.410505649897478330e-03
1.571979329000000036e-01,1.410154177869148064e-03
1.572376372000000022e-01,1.409943246225909327e-03
1.572905608000000066e-01,1.409662172253568508e-03
1.573434665000000010e-01,1.409381157317598316e-03
1.573963545000000019e-01,1.409100097952635956e-03
1.574095736999999995e-01,1.409029935390410972e-03
1.574360087999999991e-01,1.408889415434653233e-03
1.574888657000000081e-01,1.408608545975570739e-03
1.575549119000000109e-01,1.408257527465502047e-03
1.575945263000000096e-01,1.408046957432149224e-03
1.576473301000000105e-01,1.407766272131894241e-03
1.577265025000000043e-01,1.407345312455722270e-03
1.577660738999999979e-01,1.407134786550660963e-03
1.578320039999999980e-01,1.406784180253412573e-03
1.578715488999999916e-01,1.406573802338195386e-03
1.579242600000000107e-01,1.406293415023575485e-03
1.579374350999999954e-01,1.406223269276739860e-03
1.580296294999999906e-01,1.405732728246232447e-03
1.580427957999999966e-01,1.405662661781914005e-03
1.580822879000000070e-01,1.405452496434948448e-03
1.581480862999999903e-01,1.405102258971522265e-03
1.583453172000000020e-01,1.404052073788418118e-03
1.583978706999999986e-01,1.403772209728471531e-03
1.584372742999999861e-01,1.403562269663629659e-03
1.585029253000000138e-01,1.403212484908824935e-03
1.586734907000000028e-01,1.402303569032302541e-03
1.586997152000000078e-01,1.402163754750952599e-03
1.587128258999999930e-01,1.402093841982411399e-03
1.587521514000000133e-01,1.401884229030164134e-03
1.587652576999999954e-01,1.401814349769471991e-03
1.587783628999999974e-01,1.401744475832611718e-03
1.588700692999999997e-01,1.401255514328644683e-03
1.588831659000000118e-01,1.401185681978415467e-03
1.589093558999999933e-01,1.401045950923844510e-03
1.589748119000000126e-01,1.400696902044934944e-03
1.589878999000000070e-01,1.400627014429644754e-03
1.590925649000000108e-01,1.400068615235817559e-03
1.591187202999999883e-01,1.399929116654272023e-03
1.591317965000000056e-01,1.399859329717090912e-03
1.591710184000000028e-01,1.399650068705472197e-03
1.591840902999999974e-01,1.399580231779908078e-03
1.592363669000000093e-01,1.399301296792092569e-03
1.593016885000000105e-01,1.398952603053754684e-03
1.593278096999999893e-01,1.398813126142570617e-03
1.593408685999999908e-01,1.398743409428595446e-03
1.594453019000000027e-01,1.398185803360724438e-03
1.594974929000000097e-01,1.397907045225880865e-03
1.595887860999999908e-01,1.397419406609071071e-03
1.596018237000000062e-01,1.397349711868614390e-03
1.596148602000000138e-01,1.397280059674669596e-03
1.596539634999999957e-01,1.397071200776262749e-03
1.597191142999999924e-01,1.396723053246847574e-03
1.597581921000000016e-01,1.396514282235628707e-03
1.598102808999999902e-01,1.396235871009417163e-03
1.599144076000000025e-01,1.395679213198074576e-03
1.599534375999999980e-01,1.395470554416507279e-03
1.600054629000000062e-01,1.395192382026300094e-03
1.600314690999999900e-01,1.395053328282742835e-03
1.601224578000000065e-01,1.394566623291838576e-03
1.601744281999999964e-01,1.394288663840683199e-03
1.602393673999999990e-01,1.393941231850972769e-03
1.602783183000000000e-01,1.393732785046985275e-03
1.603172596999999922e-01,1.393524480900510537e-03
1.603432153999999887e-01,1.393385511070650016e-03
1.604210574000000111e-01,1.392968974879580345e-03
1.604340273000000039e-01,1.392899499107395130e-03
1.605766279999999990e-01,1.392136048428844466e-03
1.605895854000000122e-01,1.392066671135723348e-03
1.606414046000000095e-01,1.391789169970324537e-03
1.606932071000000128e-01,1.391511744263429972e-03
1.607320479999999885e-01,1.391303696612564275e-03
1.607838212999999905e-01,1.391026318930841223e-03
1.608485145000000116e-01,1.390679783658817876e-03
1.608614499999999892e-01,1.390610482983951251e-03
1.609002502999999917e-01,1.390402496095015329e-03
1.609390411999999937e-01,1.390194640183300663e-03
1.609907479999999891e-01,1.389917589583311488e-03
1.610036719999999866e-01,1.389848277473608061e-03
1.611586801999999874e-01,1.389017347644071068e-03
1.611715907999999864e-01,1.388948121910793402e-03
1.612103165000000060e-01,1.388740417435075291e-03
1.612748385999999978e-01,1.388394399840350325e-03
1.613135394000000111e-01,1.388186831838671316e-03
1.613651261000000059e-01,1.387910154309001786e-03
1.614038053999999889e-01,1.387702619046628401e-03
1.614811359999999973e-01,1.387287718660080082e-03
1.615197874000000033e-01,1.387080276455924296e-03
1.615584295999999975e-01,1.386872869958969594e-03
1.615713082999999939e-01,1.386803777837691213e-03
1.615841859000000102e-01,1.386734638239213576e-03
1.616228127000000070e-01,1.386527417086656257e-03
1.616614302999999919e-01,1.386320071678460823e-03
1.616871702000000077e-01,1.386181877394595998e-03
1.617900888999999898e-01,1.385629342597681328e-03
1.618158083000000025e-01,1.385491193297389576e-03
1.619314953000000057e-01,1.384869934604007844e-03
1.619700393000000072e-01,1.384662832903116314e-03
1.619828852000000097e-01,1.384593875313953632e-03
1.620342587999999973e-01,1.384317923493120659e-03
1.621369571999999870e-01,1.383766075637572193e-03
1.622011106000000036e-01,1.383421299682624332e-03
1.622908828999999886e-01,1.382938794693383154e-03
1.623934189000000028e-01,1.382387492932501787e-03
1.624062313999999896e-01,1.382318582839345365e-03
1.624318533000000120e-01,1.382180857058628275e-03
1.624446626999999921e-01,1.382111965297969699e-03
1.624830848999999910e-01,1.381905305217954972e-03
1.625854998000000051e-01,1.381354515502108016e-03
1.625982971000000110e-01,1.381285653680518893e-03
1.626110933999999897e-01,1.381216831634261236e-03
1.627006394000000133e-01,1.380735038907274226e-03
1.627134276999999962e-01,1.380666301909894231e-03
1.628156977000000116e-01,1.380115903859215239e-03
1.628540323000000067e-01,1.379909627400022687e-03
1.628923579999999871e-01,1.379703304256314073e-03
1.629562139999999881e-01,1.379359516111620162e-03
1.630072808999999956e-01,1.379084614393762034e-03
1.630455704999999866e-01,1.378878421735412483e-03
1.630583317000000032e-01,1.378809685837187760e-03
1.631603855000000047e-01,1.378260091454541932e-03
1.631986391999999952e-01,1.378054090650450121e-03
1.632113883999999904e-01,1.377985463843296211e-03
1.632496301999999955e-01,1.377779482961625102e-03
1.633006053000000124e-01,1.377504845312203796e-03
1.633133465000000117e-01,1.377436165730686881e-03
1.633260867999999921e-01,1.377367536504201960e-03
1.633643016999999920e-01,1.377161641990473596e-03
1.634025077000000048e-01,1.376955795808940250e-03
1.634279734000000095e-01,1.376818503980038614e-03
1.634661645000000108e-01,1.376612663806479984e-03
1.635170720000000133e-01,1.376338293371486780e-03
1.636315560999999918e-01,1.375721103763288431e-03
1.636569861999999931e-01,1.375584089885942664e-03
1.636696997000000042e-01,1.375515509689899775e-03
1.637332525999999899e-01,1.375172767343323024e-03
1.637713725000000120e-01,1.374967212734267644e-03
1.638221851999999978e-01,1.374693221834410181e-03
1.638602844000000003e-01,1.374487682727835612e-03
1.639364561999999970e-01,1.374076780050843914e-03
1.640125926999999872e-01,1.373666021826233478e-03
1.640379637000000113e-01,1.373529093073358985e-03
1.640760126999999957e-01,1.373323696120784141e-03
1.641140530000000097e-01,1.373118408468318409e-03
1.641267311000000062e-01,1.373049990620060475e-03
1.642154506999999874e-01,1.372571132763292711e-03
1.642281210000000047e-01,1.372502799716330971e-03
1.642661260000000123e-01,1.372297608997686234e-03
1.642787924000000122e-01,1.372229181252533582e-03
1.644307130000000061e-01,1.371408859339728458e-03
1.644433667000000099e-01,1.371340470668533417e-03
1.644686711999999995e-01,1.371203849153912425e-03
1.645319154999999867e-01,1.370862266225769980e-03
1.645445614000000112e-01,1.370793885712370992e-03
1.646456939000000008e-01,1.370247535575473295e-03
1.646709672999999985e-01,1.370110964187218035e-03
1.647341338999999960e-01,1.369769732618710554e-03
1.647846497000000077e-01,1.369496681375181532e-03
1.648351500999999941e-01,1.369223687772167051e-03
1.648477727999999864e-01,1.369155496412450580e-03
1.650243888000000048e-01,1.368200710793899188e-03
1.650748157999999965e-01,1.367927925549044426e-03
1.651378279000000060e-01,1.367587177328892642e-03
1.651504273999999939e-01,1.367519051592148939e-03
1.652260043999999872e-01,1.367110230072396838e-03
1.652385972000000036e-01,1.367042177393729867e-03
1.652511891000000011e-01,1.366974019172628079e-03
1.652889589000000048e-01,1.366769677799549009e-03
1.653267200000000103e-01,1.366565388266077850e-03
1.653393052000000085e-01,1.366497312775439166e-03
1.653518894000000072e-01,1.366429179207650189e-03
1.654399518000000124e-01,1.365952688866447096e-03
1.654902521999999931e-01,1.365680370479846646e-03
1.655531061999999942e-01,1.365340210355638333e-03
1.656787426000000119e-01,1.364660004415633619e-03
1.656913010000000130e-01,1.364592062382395232e-03
1.657540787000000015e-01,1.364252099482042438e-03
1.657917338999999879e-01,1.364048129017022626e-03
1.658544735999999964e-01,1.363708346339118560e-03
1.658921060999999919e-01,1.363504478485712398e-03
1.659422694000000087e-01,1.363232728655358085e-03
1.660425504999999968e-01,1.362689440449827479e-03
1.660550813999999986e-01,1.362621487296720611e-03
1.660801403000000120e-01,1.362485725954823250e-03
1.661302469000000004e-01,1.362214201570415137e-03
1.661928588000000095e-01,1.361874811799698975e-03
1.662429313000000075e-01,1.361603455768560554e-03
1.662554471000000089e-01,1.361535659743355088e-03
1.663430311999999911e-01,1.361060770029858327e-03
1.663930586000000045e-01,1.360789487669033680e-03
1.664305691999999892e-01,1.360586180549924838e-03
1.664555715999999908e-01,1.360450569422885824e-03
1.664805702999999915e-01,1.360314974375767625e-03
