q,I
1.511792477999999995e-01,6.450321745556058639e-05
1.512618058999999904e-01,6.448391806695817500e-05
1.513030680999999933e-01,6.447427107388425233e-05
1.513718133999999993e-01,6.445819221473146176e-05
1.513993026999999880e-01,6.445176551513943398e-05
1.514542664999999899e-01,6.443890869826247837e-05
1.514680043999999948e-01,6.443569341043936700e-05
1.515229432000000098e-01,6.442283954768000700e-05
1.515778621999999964e-01,6.440998989388632895e-05
1.516190383000000086e-01,6.440035421331860880e-05
1.516327611999999936e-01,6.439714275460562212e-05
1.517836311999999910e-01,6.436182222133625278e-05
1.517973393000000004e-01,6.435861211406059294e-05
1.518384559000000023e-01,6.434898552843598739e-05
1.519069588999999998e-01,6.433294122372763986e-05
1.520164995000000130e-01,6.430727627816007800e-05
1.520301864999999975e-01,6.430407201659812889e-05
1.520712402000000130e-01,6.429445192792125141e-05
1.522353442000000112e-01,6.425598189223371269e-05
1.522490115000000033e-01,6.425277803891443068e-05
1.522900061999999943e-01,6.424316406838406995e-05
1.523309898000000107e-01,6.423355525622227388e-05
1.523583061999999877e-01,6.422714715941024775e-05
1.523992714000000082e-01,6.421753803170039470e-05
1.524402256999999872e-01,6.420793203258650251e-05
1.524538746999999916e-01,6.420472947825193045e-05
1.525766605999999970e-01,6.417591576928859500e-05
1.526175671999999983e-01,6.416631531703758501e-05
1.526857206999999994e-01,6.415031641658219960e-05
1.527674646000000136e-01,6.413112173250286189e-05
1.528899987000000016e-01,6.410234337809016659e-05
1.529036075000000106e-01,6.409914688256963529e-05
1.529308215000000082e-01,6.409275323259712648e-05
1.529988354000000050e-01,6.407677290113498081e-05
1.530124344999999886e-01,6.407357721862761270e-05
1.530532246999999901e-01,6.406399224540580749e-05
1.531211842000000101e-01,6.404801964955934444e-05
1.531483596000000058e-01,6.404162786815459547e-05
1.532162769000000035e-01,6.402566357695768943e-05
1.532705890999999931e-01,6.401289084442314146e-05
1.533113106000000003e-01,6.400331321629940389e-05
1.533384523000000110e-01,6.399692937327166144e-05
1.533655891000000049e-01,6.399054587721963593e-05
1.533791557999999999e-01,6.398735632361046515e-05
1.534334102999999894e-01,6.397459009419751254e-05
1.534876456000000000e-01,6.396183115051215029e-05
1.535554128999999934e-01,6.394588282381615148e-05
1.535825114000000102e-01,6.393950387314466385e-05
1.535960588999999987e-01,6.393631464489055172e-05
1.536366940999999986e-01,6.392675151766169734e-05
1.536637782999999979e-01,6.392037573549367387e-05
1.537991277000000101e-01,6.388850293707316831e-05
1.538667576999999953e-01,6.387257488547487809e-05
1.538802801999999970e-01,6.386938742028530028e-05
1.539208404000000086e-01,6.385983098277022449e-05
1.539613898999999952e-01,6.385027726908733552e-05
1.540289487000000013e-01,6.383435958209683115e-05
1.540964779000000007e-01,6.381844380496625162e-05
1.541909690000000110e-01,6.379616633722496959e-05
1.542044630999999943e-01,6.379298396982840198e-05
1.542314475000000074e-01,6.378662021005551577e-05
1.542449379999999981e-01,6.378344095372562317e-05
1.543123727000000056e-01,6.376753699343671114e-05
1.543528192999999993e-01,6.375799668852451154e-05
1.544067316999999939e-01,6.374527858862223044e-05
1.544471535999999978e-01,6.373574346169030846e-05
1.544606252999999874e-01,6.373256230405121409e-05
1.545144999999999991e-01,6.371984886864661649e-05
1.545683559999999901e-01,6.370714031696229169e-05
1.546356496000000080e-01,6.369125556795950604e-05
1.546760118000000128e-01,6.368172536065904517e-05
1.548239160999999864e-01,6.364680115750358572e-05
1.548910987000000072e-01,6.363093096534826740e-05
1.549448237999999922e-01,6.361824014229703868e-05
1.549582522000000073e-01,6.361506638384096298e-05
1.550387978999999972e-01,6.359603448301353690e-05
1.550522180999999999e-01,6.359286127136070516e-05
1.550924717999999924e-01,6.358334687930187090e-05
1.551595380999999940e-01,6.356749315275114851e-05
1.552533822999999924e-01,6.354530691711465014e-05
1.552801845000000014e-01,6.353896843554191062e-05
1.553605633000000041e-01,6.351995649910747055e-05
1.553739557000000104e-01,6.351679044669309153e-05
1.554810536000000021e-01,6.349145078135211187e-05
1.555211962999999975e-01,6.348195436260585381e-05
1.555345749000000000e-01,6.347878732771977531e-05
1.556014505999999964e-01,6.346295772019466374e-05
1.556415623000000081e-01,6.345346594545813758e-05
1.556950283999999907e-01,6.344080755629675193e-05
1.557885499999999979e-01,6.341866129276701417e-05
1.558152600999999915e-01,6.341233583389874434e-05
1.558553166999999962e-01,6.340285043217600209e-05
1.558953630000000090e-01,6.339336506743784895e-05
1.560154403000000023e-01,6.336491625464395964e-05
1.560287764999999938e-01,6.336175643929151363e-05
1.561220982000000035e-01,6.333964197176262601e-05
1.561354252999999914e-01,6.333648129871204439e-05
1.561620760999999913e-01,6.333016363802164948e-05
1.561753998000000032e-01,6.332700553722204670e-05
1.562153639999999954e-01,6.331752963207635892e-05
1.562819484000000092e-01,6.330174266071104104e-05
1.563751188999999986e-01,6.327964999499161600e-05
1.563884245000000117e-01,6.327649176474518561e-05
1.564416352999999926e-01,6.326387216289185503e-05
1.564549352000000060e-01,6.326071489205809548e-05
1.566542979999999974e-01,6.321340994709324565e-05
1.567472471999999950e-01,6.319134183573160810e-05
1.567605212000000026e-01,6.318819167262803801e-05
1.567737939999999941e-01,6.318503958425763720e-05
1.568666723999999901e-01,6.316298627307962061e-05
1.568799361999999864e-01,6.315983718110938555e-05
1.569197210000000120e-01,6.315038690547447272e-05
1.569594957999999874e-01,6.314093933502519052e-05
1.570125131000000007e-01,6.312834372705267605e-05
1.570787596000000064e-01,6.311260589735302978e-05
1.570920054999999926e-01,6.310945651051264157e-05
1.571317365999999882e-01,6.310001520411853834e-05
1.571979329000000036e-01,6.308428362333859515e-05
1.572376372000000022e-01,6.307484273207413319e-05
1.572905608000000066e-01,6.306226206560329505e-05
1.573434665000000010e-01,6.304968400952246977e-05
1.573963545000000019e-01,6.303710421028131379e-05
1.574095736999999995e-01,6.303396358381860277e-05
1.574360087999999991e-01,6.302767415658498587e-05
1.574888657000000081e-01,6.301510256898805798e-05
1.575549119000000109e-01,6.299939113645949536e-05
1.575945263000000096e-01,6.298996609982914017e-05
1.576473301000000105e-01,6.297740263982083448e-05
1.577265025000000043e-01,6.295856055914454230e-05
1.577660738999999979e-01,6.294913768665769886e-05
1.578320039999999980e-01,6.293344442707954475e-05
1.578715488999999916e-01,6.292402797093314204e-05
1.579242600000000107e-01,6.291147771168109323e-05
1.579374350999999954e-01,6.290833810802493682e-05
1.580296294999999906e-01,6.288638126775808153e-05
1.580427957999999966e-01,6.288324506331832611e-05
1.580822879000000070e-01,6.287383792989519439e-05
1.581480862999999903e-01,6.285816113538263865e-05
1.583453172000000020e-01,6.281115411671870079e-05
1.583978706999999986e-01,6.279862700916342532e-05
1.584372742999999861e-01,6.278922999255353741e-05
1.585029253000000138e-01,6.277357330967112993e-05
1.586734907000000028e-01,6.273288892476846514e-05
1.586997152000000078e-01,6.272663070291253982e-05
1.587128258999999930e-01,6.272350136688099745e-05
1.587521514000000133e-01,6.271411868143149989e-05
1.587652576999999954e-01,6.271099078695436646e-05
1.587783628999999974e-01,6.270786312437127258e-05
1.588700692999999997e-01,6.268597627339604194e-05
1.588831659000000118e-01,6.268285042371806652e-05
1.589093558999999933e-01,6.267659595518241405e-05
1.589748119000000126e-01,6.266097165300494904e-05
1.589878999000000070e-01,6.265784353995180382e-05
1.590925649000000108e-01,6.263284845140764810e-05
1.591187202999999883e-01,6.262660401756554428e-05
1.591317965000000056e-01,6.262348022788680765e-05
1.591710184000000028e-01,6.261411310623501080e-05
1.591840902999999974e-01,6.261098724385148696e-05
1.592363669000000093e-01,6.259850124330543328e-05
1.593016885000000105e-01,6.258289286608134086e-05
1.593278096999999893e-01,6.257664959445443146e-05
1.593408685999999908e-01,6.257352888546301140e-05
1.594453019000000027e-01,6.254856886725271325e-05
1.594974929000000097e-01,6.253609093533180042e-05
1.595887860999999908e-01,6.251426277305913561e-05
1.596018237000000062e-01,6.251114314501153525e-05
1.596148602000000138e-01,6.250802531562714979e-05
1.596539634999999957e-01,6.249867598597926639e-05
1.597191142999999924e-01,6.248309184793921173e-05
1.597581921000000016e-01,6.247374640483236037e-05
1.598102808999999902e-01,6.246128382361598752e-05
1.599144076000000025e-01,6.243636596536891335e-05
1.599534375999999980e-01,6.242702559697107980e-05
1.600054629000000062e-01,6.241457353651949473e-05
1.600314690999999900e-01,6.240834891903178599e-05
1.601224578000000065e-01,6.238656229196496501e-05
1.601744281999999964e-01,6.237411959977735702e-05
1.602393673999999990e-01,6.235856713877279518e-05
1.602783183000000000e-01,6.234923627699494016e-05
1.603172596999999922e-01,6.233991149055970670e-05
1.603432153999999887e-01,6.233369077863949064e-05
1.604210574000000111e-01,6.231504454407426903e-05
1.604340273000000039e-01,6.231193463122224920e-05
1.605766279999999990e-01,6.227775905687340022e-05
1.605895854000000122e-01,6.227465338291453885e-05
1.606414046000000095e-01,6.226223110174235154e-05
1.606932071000000128e-01,6.224981212139452688e-05
1.607320479999999885e-01,6.224049887812895248e-05
1.607838212999999905e-01,6.222808213668010830e-05
1.608485145000000116e-01,6.221256924979883527e-05
1.608614499999999892e-01,6.220946696425215115e-05
1.609002502999999917e-01,6.220015658123589984e-05
1.609390411999999937e-01,6.219085178215382891e-05
1.609907479999999891e-01,6.217844930682706831e-05
1.610036719999999866e-01,6.217534662502658077e-05
1.611586801999999874e-01,6.213814938035044943e-05
1.611715907999999864e-01,6.213505043573630353e-05
1.612103165000000060e-01,6.212575249989355246e-05
1.612748385999999978e-01,6.211026268520125485e-05
1.613135394000000111e-01,6.210097068085439881e-05
1.613651261000000059e-01,6.208858481004060951e-05
1.614038053999999889e-01,6.207929434639292165e-05
1.614811359999999973e-01,6.206072079115226771e-05
1.615197874000000033e-01,6.205143445413245228e-05
1.615584295999999975e-01,6.204214969001637715e-05
1.615713082999999939e-01,6.203905661050926953e-05
1.615841859000000102e-01,6.203596153967353755e-05
1.616228127000000070e-01,6.202668469532670009e-05
1.616614302999999919e-01,6.201740268854881953e-05
1.616871702000000077e-01,6.201121623790373553e-05
1.617900888999999898e-01,6.198648094773313562e-05
1.618158083000000025e-01,6.198029654535631777e-05
1.619314953000000057e-01,6.195248451296542604e-05
1.619700393000000072e-01,6.194321332273732266e-05
1.619828852000000097e-01,6.194012615471007101e-05
1.620342587999999973e-01,6.192777244498832209e-05
1.621369571999999870e-01,6.190306774407533020e-05
1.622011106000000036e-01,6.188763298620420883e-05
1.622908828999999886e-01,6.186603228467729861e-05
1.623934189000000028e-01,6.184135180996525386e-05
1.624062313999999896e-01,6.183826689581709240e-05
1.624318533000000120e-01,6.183210106609181571e-05
1.624446626999999921e-01,6.182901694698901248e-05
1.624830848999999910e-01,6.181976527592277643e-05
1.625854998000000051e-01,6.179510728573112143e-05
1.625982971000000110e-01,6.179202451952567235e-05
1.626110933999999897e-01,6.178894343602744661e-05
1.627006394000000133e-01,6.176737444910778156e-05
1.627134276999999962e-01,6.176429700865528690e-05
1.628156977000000116e-01,6.173965661727267933e-05
1.628540323000000067e-01,6.173042176897069425e-05
1.628923579999999871e-01,6.172118502356018096e-05
1.629562139999999881e-01,6.170579412863282716e-05
1.630072808999999956e-01,6.169348697484963945e-05
1.630455704999999866e-01,6.168425600048451089e-05
1.630583317000000032e-01,6.168117881324815190e-05
1.631603855000000047e-01,6.165657392244607406e-05
1.631986391999999952e-01,6.164735130368017126e-05
1.632113883999999904e-01,6.164427880276178277e-05
1.632496301999999955e-01,6.163505711486871755e-05
1.633006053000000124e-01,6.162276178656870879e-05
1.633133465000000117e-01,6.161968712413121477e-05
1.633260867999999921e-01,6.161661459015355048e-05
1.633643016999999920e-01,6.160739674624331587e-05
1.634025077000000048e-01,6.159818100675609461e-05
1.634279734000000095e-01,6.159203464769777219e-05
1.634661645000000108e-01,6.158281927583426126e-05
1.635170720000000133e-01,6.157053572155648006e-05
1.636315560999999918e-01,6.154290423068998648e-05
1.636569861999999931e-01,6.153676985348468739e-05
1.636696997000000042e-01,6.153369959075581815e-05
1.637332525999999899e-01,6.151835507311225935e-05
1.637713725000000120e-01,6.150915227849953983e-05
1.638221851999999978e-01,6.149688544263161825e-05
1.638602844000000003e-01,6.148768346109295343e-05
1.639364561999999970e-01,6.146928709752394026e-05
1.640125926999999872e-01,6.145089709276989093e-05
1.640379637000000113e-01,6.144476675848536159e-05
1.640760126999999957e-01,6.143557115308713001e-05
1.641140530000000097e-01,6.142638022017712484e-05
1.641267311000000062e-01,6.142331706999951265e-05
1.642154506999999874e-01,6.140187805747541951e-05
1.642281210000000047e-01,6.139881854029184585e-05
1.642661260000000123e-01,6.138963196443826369e-05
1.642787924000000122e-01,6.138656848863394599e-05
1.644307130000000061e-01,6.134984153567766153e-05
1.644433667000000099e-01,6.134677980458641468e-05
1.644686711999999995e-01,6.134066292945076051e-05
1.645319154999999867e-01,6.132536964695707278e-05
1.645445614000000112e-01,6.132230832023061358e-05
1.646456939000000008e-01,6.129784721372244158e-05
1.646709672999999985e-01,6.129173269315085445e-05
1.647341338999999960e-01,6.127645481935339053e-05
1.647846497000000077e-01,6.126422987693464146e-05
1.648351500999999941e-01,6.125200748404277973e-05
1.648477727999999864e-01,6.124895430778290960e-05
1.650243888000000048e-01,6.120620614587990373e-05
1.650748157999999965e-01,6.119399310644898669e-05
1.651378279000000060e-01,6.117873680776778230e-05
1.651504273999999939e-01,6.117568657795015600e-05
1.652260043999999872e-01,6.115738253104421873e-05
1.652385972000000036e-01,6.115433543216678813e-05
1.652511891000000011e-01,6.115128389428847353e-05
1.652889589000000048e-01,6.114213494162387946e-05
1.653267200000000103e-01,6.113298824106048730e-05
1.653393052000000085e-01,6.112994024161440168e-05
1.653518894000000072e-01,6.112688980285888724e-05
1.654399518000000124e-01,6.110555567621033229e-05
1.654902521999999931e-01,6.109336330379825210e-05
1.655531061999999942e-01,6.107813302975690186e-05
1.656787426000000119e-01,6.104767786402408129e-05
1.656913010000000130e-01,6.104463569900365745e-05
1.657540787000000015e-01,6.102941433843187224e-05
1.657917338999999879e-01,6.102028191910179408e-05
1.658544735999999964e-01,6.100506845367749631e-05
1.658921060999999919e-01,6.099594053874436174e-05
1.659422694000000087e-01,6.098377320789613582e-05
1.660425504999999968e-01,6.095944781756802499e-05
1.660550813999999986e-01,6.095640540256905580e-05
1.660801403000000120e-01,6.095032670340981302e-05
