q,I
2.367771036999999912e-01,4.334218774218669162e-05
2.367946780999999890e-01,4.333785972081683721e-05
2.368210373000000091e-01,4.333136849914917272e-05
2.368473935000000030e-01,4.332487824985143180e-05
2.368561781999999893e-01,4.332271504946524568e-05
2.369527889999999970e-01,4.329892697331885548e-05
2.370054692999999935e-01,4.328595716545297946e-05
2.370669146999999921e-01,4.327083063351143979e-05
2.371371186000000020e-01,4.325354964167698105e-05
2.371458925999999912e-01,4.325139000306124816e-05
2.371985299000000103e-01,4.323843443583328365e-05
2.372160731000000078e-01,4.323411677595389668e-05
2.372423854000000054e-01,4.322764109458542968e-05
2.373476056000000112e-01,4.320174806800736872e-05
2.373739032999999943e-01,4.319527723537058806e-05
2.374089624999999870e-01,4.318665096628341004e-05
2.374264900999999983e-01,4.318233847784461681e-05
2.374527791000000110e-01,4.317587055267395378e-05
2.374878266000000071e-01,4.316724815955155792e-05
2.375141088000000122e-01,4.316078249485200206e-05
2.375666644999999966e-01,4.314785407092269363e-05
2.375929380000000035e-01,4.314139131139351152e-05
2.376192085999999926e-01,4.313492951994811719e-05
2.376542315999999877e-01,4.312631530371632311e-05
2.376629865000000064e-01,4.312416201849868350e-05
2.376892493999999967e-01,4.311770280794813081e-05
2.376980029999999910e-01,4.311554995276236935e-05
2.377767712999999949e-01,4.309617909323558470e-05
2.378730081000000052e-01,4.307251541777105497e-05
2.378992477999999910e-01,4.306606394366952980e-05
2.379866925000000133e-01,4.304456600882381818e-05
2.380129196000000114e-01,4.303811872145619257e-05
2.380478846000000093e-01,4.302952384057705341e-05
2.380828445000000015e-01,4.302093067629454633e-05
2.381177992000000077e-01,4.301233922827832172e-05
2.381265371000000075e-01,4.301019163440223162e-05
2.381876933000000029e-01,4.299516147962806069e-05
2.381964286000000097e-01,4.299301474352177873e-05
2.382226326999999921e-01,4.298657517832789044e-05
2.382924959999999925e-01,4.296940772000654147e-05
2.383186895000000138e-01,4.296297169106010636e-05
2.383274200000000120e-01,4.296082656232377579e-05
2.383536096999999965e-01,4.295439181877505939e-05
2.383623388999999981e-01,4.295224711849031455e-05
2.384059802999999866e-01,4.294152522328044343e-05
2.384757899000000125e-01,4.292437575819793778e-05
2.385019633000000083e-01,4.291794647486118195e-05
2.385281337000000057e-01,4.291151815459954546e-05
2.385368566000000135e-01,4.290937559519283131e-05
2.386066279000000068e-01,4.289223897086755108e-05
2.386153478999999966e-01,4.289009737415492695e-05
2.386763789000000135e-01,4.287510919105035154e-05
2.386850963000000103e-01,4.287296844969005609e-05
2.387112466999999905e-01,4.286654686695439591e-05
2.387461093999999895e-01,4.285798625298377454e-05
2.387548243000000014e-01,4.285584636662481087e-05
2.387722530999999981e-01,4.285156691452187127e-05
2.388158196000000066e-01,4.284087015390171540e-05
2.388506670999999970e-01,4.283231466813575833e-05
2.388767992999999978e-01,4.282589917518530908e-05
2.388942192000000075e-01,4.282162271379138184e-05
2.389551789999999898e-01,4.280665846187892419e-05
2.389900061000000131e-01,4.279810980897558485e-05
2.390248282000000113e-01,4.278956286345247473e-05
2.390335329000000120e-01,4.278742639379885880e-05
2.390509413999999944e-01,4.278315377455811001e-05
2.390857546000000056e-01,4.277460981609675615e-05
2.391031593000000066e-01,4.277033847677836958e-05
2.391640657000000114e-01,4.275539214814467884e-05
2.392336540999999983e-01,4.273831702581012076e-05
2.392423512999999891e-01,4.273618311509752641e-05
2.392684407000000013e-01,4.272978202229703391e-05
2.393379988000000069e-01,4.271271712880337566e-05
2.393640777999999913e-01,4.270631955109898851e-05
2.393727702000000013e-01,4.270418723815698893e-05
2.393814622999999864e-01,4.270205503170351746e-05
2.394509874999999899e-01,4.268500121256452222e-05
2.394683656999999910e-01,4.268073882215215074e-05
2.394770542999999918e-01,4.267860778658025403e-05
2.395204924999999874e-01,4.266795420481219353e-05
2.395465516999999989e-01,4.266156333239308631e-05
2.395812928999999925e-01,4.265304365836231190e-05
2.396073454000000047e-01,4.264665501951361609e-05
2.396507600999999987e-01,4.263600941465380630e-05
2.397288867000000046e-01,4.261685402276002875e-05
2.397896341999999903e-01,4.260196133527146617e-05
2.398850634999999953e-01,4.257856905585782599e-05
2.398937369999999958e-01,4.257644312207952352e-05
2.399284278999999909e-01,4.256794044849277039e-05
2.399370997999999977e-01,4.256581504545510762e-05
2.399631137000000081e-01,4.255943947309106010e-05
2.399891248999999893e-01,4.255306485577465837e-05
2.399977946000000084e-01,4.255094019553990950e-05
2.400064640000000027e-01,4.254881564139053495e-05
2.400238020000000083e-01,4.254456685137865949e-05
2.400758081999999904e-01,4.253182302700352676e-05
2.401278031999999896e-01,4.251908302028554229e-05
2.401451323999999887e-01,4.251483719956124983e-05
2.401971123999999957e-01,4.250210228129318367e-05
2.402750613000000091e-01,4.248300705664511708e-05
2.403010385999999887e-01,4.247664388860135018e-05
2.403096970999999971e-01,4.247452304440670268e-05
2.403789537999999892e-01,4.245756010291783916e-05
2.404741491999999869e-01,4.243424712030209351e-05
2.404828015000000097e-01,4.243212839317552962e-05
2.404914533999999993e-01,4.243000977184880186e-05
2.405174073999999940e-01,4.242365454255851714e-05
2.405606577999999940e-01,4.241306460923927279e-05
2.406211953000000070e-01,4.239824314391665183e-05
2.406298423000000075e-01,4.239612621461687474e-05
2.406903622999999881e-01,4.238131066909191908e-05
2.406990068000000038e-01,4.237919458532228339e-05
2.407162948999999885e-01,4.237496273473755705e-05
2.407249384000000048e-01,4.237284696794811455e-05
2.407508671999999961e-01,4.236650030142045714e-05
2.407940756999999987e-01,4.235592463649855561e-05
2.408545545000000121e-01,4.234112314098409716e-05
2.408631931000000115e-01,4.233900906395377287e-05
2.408977444000000023e-01,4.233055381140725208e-05
2.409322906999999958e-01,4.232210024757005043e-05
2.409581972000000016e-01,4.231576118270896977e-05
2.409754665999999934e-01,4.231153566699762450e-05
2.410013685000000072e-01,4.230519818467430137e-05
2.410272675000000031e-01,4.229886165166269309e-05
2.410963181000000122e-01,4.228196887039972518e-05
2.411049480000000134e-01,4.227985774720853952e-05
2.411394645999999919e-01,4.227141430852347195e-05
2.411739763000000092e-01,4.226297255621284672e-05
2.411826035000000090e-01,4.226086238157578963e-05
2.412429849000000126e-01,4.224609410925451644e-05
2.412688580000000027e-01,4.223976642978750104e-05
2.413205958999999901e-01,4.222711391431430215e-05
2.413464606999999873e-01,4.222078907801669190e-05
2.413895624999999878e-01,4.221024978951625091e-05
2.414068011000000125e-01,4.220603481087224518e-05
2.414154199000000112e-01,4.220392747939213847e-05
2.414498921999999881e-01,4.219549920572528536e-05
2.414843594999999954e-01,4.218707261537999842e-05
2.415446655000000054e-01,4.217233013176917999e-05
2.415791193000000059e-01,4.216390816880648338e-05
2.415963442999999877e-01,4.215969781814392706e-05
2.416221795999999866e-01,4.215338308049830686e-05
2.416480121000000036e-01,4.214706928875018788e-05
2.416566223000000124e-01,4.214496490170525672e-05
2.416824512000000091e-01,4.213865237097701107e-05
2.417599210999999970e-01,4.211972045179732891e-05
2.418029492000000058e-01,4.210920639480910711e-05
2.418631757999999965e-01,4.209449112456814513e-05
2.419319876999999896e-01,4.207767997006289166e-05
2.419405877999999954e-01,4.207557904791899505e-05
2.419577871999999963e-01,4.207137751833658299e-05
2.420695529000000124e-01,4.204407780179958870e-05
2.421039319999999939e-01,4.203568145377096864e-05
2.421383061999999864e-01,4.202728678268345951e-05
2.421468989999999988e-01,4.202518837689617925e-05
2.421726755999999980e-01,4.201889378819824135e-05
2.421984493000000072e-01,4.201260014241390412e-05
2.423358633000000095e-01,4.197904995028477930e-05
2.423530345000000086e-01,4.197485806072350265e-05
2.423702045999999999e-01,4.197066658979082485e-05
2.424045410000000011e-01,4.196228490363690579e-05
2.424474547999999896e-01,4.195181015000305796e-05
2.424903609000000071e-01,4.194133801135648416e-05
2.425075211999999925e-01,4.193714988794059595e-05
2.425589948999999912e-01,4.192458802707501063e-05
2.426104575999999957e-01,4.191202992935811960e-05
2.426533348999999895e-01,4.190156772171731126e-05
2.426790577000000060e-01,4.189529165088829295e-05
2.426876313000000118e-01,4.189319983620208392e-05
2.427219227999999895e-01,4.188483362193465249e-05
2.427562094999999864e-01,4.187646907857546519e-05
2.427647804999999992e-01,4.187437820378301495e-05
2.427819213999999892e-01,4.187019676740975644e-05
2.427904914000000025e-01,4.186810620581620201e-05
2.428333369000000019e-01,4.185765496362500455e-05
2.428590405999999924e-01,4.185138547072024702e-05
2.428933078999999939e-01,4.184302760772173110e-05
2.429190052000000100e-01,4.183676030595168485e-05
2.429532641000000104e-01,4.182840536394907935e-05
2.429618280999999991e-01,4.182631688917310076e-05
2.429703917000000102e-01,4.182422851869129962e-05
2.430645720999999870e-01,4.180126332490363873e-05
2.431672726999999923e-01,4.177622476896024735e-05
2.431758290999999905e-01,4.177413889979666344e-05
2.432014966000000111e-01,4.176788191724620355e-05
2.432271614000000026e-01,4.176162587197896047e-05
2.432442696999999876e-01,4.175745569575504295e-05
2.432699298999999871e-01,4.175120121228682982e-05
2.433041394000000079e-01,4.174286335836263346e-05
2.433297933000000135e-01,4.173661106077146258e-05
2.434323820000000027e-01,4.171161123462766457e-05
2.434494759999999980e-01,4.170744605317796069e-05
2.435007505000000017e-01,4.169495300447738687e-05
2.435092952000000033e-01,4.169287119357525419e-05
2.435776420999999914e-01,4.167622044831166967e-05
2.435861840999999917e-01,4.167413957281116159e-05
2.436118083000000101e-01,4.166789756972958634e-05
2.436459698000000007e-01,4.165957635342546395e-05
2.437228154999999952e-01,4.164085969269195437e-05
2.437825677000000080e-01,4.162630810424813963e-05
2.437911024999999954e-01,4.162422972107351660e-05
2.438167052000000112e-01,4.161799519428658305e-05
2.438593703999999973e-01,4.160760639157548557e-05
2.438764344000000084e-01,4.160345159670878704e-05
2.438849659000000003e-01,4.160137435489392327e-05
2.439190891000000139e-01,4.159306642476681649e-05
2.439873211999999958e-01,4.157645554204340095e-05
2.440129033000000003e-01,4.157022817161298199e-05
2.440214300000000114e-01,4.156815258877906780e-05
2.440470086000000038e-01,4.156192646210436439e-05
2.440640594000000052e-01,4.155777622910952188e-05
2.441237280999999926e-01,4.154325367738128467e-05
2.441492959000000074e-01,4.153703128042574472e-05
2.442004234000000051e-01,4.152458928268961140e-05
2.442941295999999929e-01,4.150178863316362327e-05
2.443367113999999896e-01,4.149142884105209213e-05
2.444048268000000024e-01,4.147485855291921830e-05
2.444218526999999974e-01,4.147071701507965545e-05
2.444303651999999993e-01,4.146864640125496769e-05
2.444984545999999981e-01,4.145208521254792366e-05
2.445239831999999891e-01,4.144587647225438695e-05
2.445324922000000067e-01,4.144380709883433556e-05
2.445580172000000052e-01,4.143759959857017930e-05
2.445665250000000068e-01,4.143553063845869578e-05
2.446345763999999978e-01,4.141898267633366536e-05
2.446770990000000090e-01,4.140864355647663080e-05
2.447026089999999876e-01,4.140244132356757589e-05
2.447366182000000057e-01,4.139417312485818280e-05
2.447961227999999878e-01,4.137970775046315332e-05
2.448046222999999966e-01,4.137764168112511941e-05
2.448301190000000127e-01,4.137144409215052566e-05
2.448641105000000096e-01,4.136318208428169736e-05
2.448726075999999863e-01,4.136111684015380294e-05
2.449320792999999941e-01,4.134666301855265125e-05
2.449405739999999942e-01,4.134459859929056046e-05
2.449490685000000056e-01,4.134253428312200843e-05
2.450085216000000010e-01,4.132808695590422306e-05
2.450170137000000081e-01,4.132602346423773162e-05
2.451019187000000044e-01,4.130539421380325510e-05
2.451104075999999965e-01,4.130333185529176199e-05
2.451358724999999905e-01,4.129714539759024301e-05
2.452122512999999893e-01,4.127859158415521856e-05
2.452207362999999918e-01,4.127653056401375982e-05
2.452377055999999944e-01,4.127240883246474288e-05
2.452461897999999862e-01,4.127034812103054040e-05
2.452886062999999894e-01,4.126004610734142306e-05
2.453140527000000071e-01,4.125386613365502469e-05
2.453394963999999956e-01,4.124768708567748350e-05
2.453734173000000074e-01,4.123944979488742142e-05
2.454158117999999944e-01,4.122915549483728998e-05
2.454242898000000006e-01,4.122709694324929618e-05
2.454751518000000132e-01,4.121474779213983754e-05
2.454836277999999927e-01,4.121268995997687869e-05
2.454921035000000029e-01,4.121063223059861006e-05
2.455175287999999956e-01,4.120445965888150120e-05
2.455514250999999981e-01,4.119623100156360437e-05
2.456446157999999935e-01,4.117361066693407353e-05
2.456530859000000122e-01,4.117155488894035445e-05
2.456784945000000109e-01,4.116538817084750544e-05
2.456954322000000079e-01,4.116127753864834839e-05
2.457885682000000016e-01,4.113867639838090037e-05
2.458224271999999988e-01,4.113046087943632740e-05
2.458308912000000124e-01,4.112840725610163466e-05
2.458985927000000016e-01,4.111198196058248782e-05
2.459239759000000081e-01,4.110582416624386433e-05
2.459578162000000123e-01,4.109761520863682423e-05
2.460170254999999861e-01,4.108325347766974119e-05
2.460254828000000005e-01,4.108120221160998684e-05
2.460508530000000138e-01,4.107504902794869537e-05
2.460593091000000121e-01,4.107299817153665282e-05
2.461269477999999955e-01,4.105659500669333792e-05
2.461607601999999950e-01,4.104839588122139712e-05
2.461692125000000120e-01,4.104634635575635135e-05
2.462283710000000014e-01,4.103200254263574865e-05
2.463044108999999926e-01,4.101356786300739185e-05
2.463213055000000040e-01,4.100947239251549232e-05
2.463635369000000130e-01,4.099923550558101794e-05
2.463973167999999880e-01,4.099104783608851886e-05
2.464310920999999988e-01,4.098286180188487506e-05
2.464395352000000039e-01,4.098081554878576192e-05
2.464564204999999952e-01,4.097672334914324692e-05
2.464901877000000019e-01,4.096854017584794494e-05
2.465070695000000089e-01,4.096444920209239593e-05
2.465914613999999894e-01,4.094400046080886061e-05
2.466420826999999871e-01,4.093173611650149934e-05
2.466673893999999922e-01,4.092560532218632226e-05
2.466926936000000126e-01,4.091947544621999077e-05
2.467011276999999947e-01,4.091743235828136703e-05
2.467348614000000051e-01,4.090926102671638625e-05
2.467685904999999957e-01,4.090109132714670528e-05
2.468360347999999926e-01,4.088475682265751244e-05
2.468444640000000134e-01,4.088271546837638387e-05
2.468697499999999989e-01,4.087659201712962764e-05
2.469118875999999907e-01,4.086638830332606215e-05
2.469371666999999881e-01,4.086026729779531247e-05
2.469624431999999925e-01,4.085414720916515823e-05
2.469708680999999906e-01,4.085210738335219116e-05
2.469961411000000107e-01,4.084598851705828146e-05
2.470045649000000010e-01,4.084394909865561915e-05
2.470466795000000049e-01,4.083375353402123221e-05
