q,I
2.350218795000000027e-01,3.094288093498513454e-04
2.350307325000000058e-01,3.094134376270148406e-04
2.351015444000000010e-01,3.092900201578225022e-04
2.351192441000000133e-01,3.092591438843612819e-04
2.351280933999999878e-01,3.092437676663048799e-04
2.351634874000000097e-01,3.091821144981220519e-04
2.352342594000000064e-01,3.090587910845651182e-04
2.352431044000000138e-01,3.090434513226450572e-04
2.353138523999999954e-01,3.089202591735044521e-04
2.353403775000000031e-01,3.088739697132160118e-04
2.353668995000000042e-01,3.088277952872761005e-04
2.353757394999999863e-01,3.088124207426211874e-04
2.354022575999999978e-01,3.087662454875123486e-04
2.354376103999999970e-01,3.087047058932040010e-04
2.354552846999999893e-01,3.086738761068271450e-04
2.354817938000000055e-01,3.086277538744623249e-04
2.355083000000000037e-01,3.085816369402904331e-04
2.355171346999999915e-01,3.085662204844845380e-04
2.355878003999999915e-01,3.084431759560009507e-04
2.356584449999999942e-01,3.083202195758519152e-04
2.356672740000000099e-01,3.083048926650794634e-04
2.357202415999999912e-01,3.082126450452451734e-04
2.357643721000000081e-01,3.081358756545443884e-04
2.358261409000000086e-01,3.080282998257568997e-04
2.358702515999999971e-01,3.079515670537891171e-04
2.359496301000000018e-01,3.078134056635160594e-04
2.359760837000000055e-01,3.077673720262400782e-04
2.360113504999999945e-01,3.077060606791094536e-04
2.360906815000000103e-01,3.075680662680807921e-04
2.361083069999999895e-01,3.075373920867152341e-04
2.361171193000000113e-01,3.075219897835825673e-04
2.361523650000000030e-01,3.074606947961749264e-04
2.361611755999999951e-01,3.074454062532955929e-04
2.362316486999999909e-01,3.073228033989231899e-04
2.362932953999999919e-01,3.072155819085576407e-04
2.363021006999999896e-01,3.072002642179244352e-04
2.363285148000000002e-01,3.071543862718570774e-04
2.363725318000000075e-01,3.070777867221452756e-04
2.363901362999999978e-01,3.070471860708865798e-04
2.363989380000000029e-01,3.070318437894701343e-04
2.364693401999999889e-01,3.069094953453378933e-04
2.365045335000000026e-01,3.068482322396064795e-04
2.365309250000000030e-01,3.068024078883206749e-04
2.365397214999999942e-01,3.067871025808092326e-04
2.365661089999999966e-01,3.067411767091213172e-04
2.365836990999999889e-01,3.067106242485084853e-04
2.366364615000000060e-01,3.066188961138405591e-04
2.366452541000000076e-01,3.066036776292833791e-04
2.366716299000000134e-01,3.065577847426847872e-04
2.367155830000000072e-01,3.064813839852669180e-04
2.367243726999999909e-01,3.064660551011846585e-04
2.367507396000000097e-01,3.064202898080728953e-04
2.367771036999999912e-01,3.063745047614515400e-04
2.367946780999999890e-01,3.063439112358276703e-04
2.368210373000000091e-01,3.062981214377787651e-04
2.368473935000000030e-01,3.062522940806194699e-04
2.368561781999999893e-01,3.062370526952525691e-04
2.369527889999999970e-01,3.060692076846337727e-04
2.370054692999999935e-01,3.059776201033884797e-04
2.370669146999999921e-01,3.058708781705730679e-04
2.371371186000000020e-01,3.057489282106626294e-04
2.371458925999999912e-01,3.057336860577438537e-04
2.371985299000000103e-01,3.056422509167815052e-04
2.372160731000000078e-01,3.056117555314088780e-04
2.372423854000000054e-01,3.055660877939631341e-04
2.373476056000000112e-01,3.053834023991305099e-04
2.373739032999999943e-01,3.053376755609673362e-04
2.374089624999999870e-01,3.052768244869604711e-04
2.374264900999999983e-01,3.052463638019761857e-04
2.374527791000000110e-01,3.052007329164850352e-04
2.374878266000000071e-01,3.051399125080704686e-04
2.375141088000000122e-01,3.050943022811889067e-04
2.375666644999999966e-01,3.050030241208656579e-04
2.375929380000000035e-01,3.049573953242795113e-04
2.376192085999999926e-01,3.049118292795782162e-04
2.376542315999999877e-01,3.048510137186643599e-04
2.376629865000000064e-01,3.048357866038960509e-04
2.376892493999999967e-01,3.047901895079139058e-04
2.376980029999999910e-01,3.047750893435563924e-04
2.377767712999999949e-01,3.046383796083236496e-04
2.378730081000000052e-01,3.044713007019687564e-04
2.378992477999999910e-01,3.044258192409453594e-04
2.379866925000000133e-01,3.042740894304821111e-04
2.380129196000000114e-01,3.042285490143887216e-04
2.380478846000000093e-01,3.041679266181718851e-04
2.380828445000000015e-01,3.041073221203785147e-04
2.381177992000000077e-01,3.040466741137807833e-04
2.381265371000000075e-01,3.040315016857578407e-04
2.381876933000000029e-01,3.039254641542348781e-04
2.381964286000000097e-01,3.039102660801790037e-04
2.382226326999999921e-01,3.038648196956275529e-04
2.382924959999999925e-01,3.037436820255295131e-04
2.383186895000000138e-01,3.036982304541350824e-04
2.383274200000000120e-01,3.036830965962006149e-04
2.383536096999999965e-01,3.036377702393212646e-04
2.383623388999999981e-01,3.036225540444573677e-04
2.384059802999999866e-01,3.035469196331195174e-04
2.384757899000000125e-01,3.034259352464050764e-04
2.385019633000000083e-01,3.033805505269520546e-04
2.385281337000000057e-01,3.033351906955523481e-04
2.385368566000000135e-01,3.033199900274830365e-04
2.386066279000000068e-01,3.031991468292736017e-04
2.386153478999999966e-01,3.031839630296532021e-04
2.386763789000000135e-01,3.030782316936309431e-04
2.386850963000000103e-01,3.030631145954844775e-04
2.387112466999999905e-01,3.030178398630005323e-04
2.387461093999999895e-01,3.029573275014427604e-04
2.387548243000000014e-01,3.029423245099101009e-04
2.387722530999999981e-01,3.029120712825742606e-04
2.388158196000000066e-01,3.028365902484320116e-04
2.388506670999999970e-01,3.027762438222132767e-04
2.388767992999999978e-01,3.027309749858630105e-04
2.388942192000000075e-01,3.027008019682619661e-04
2.389551789999999898e-01,3.025951171653232458e-04
2.389900061000000131e-01,3.025348282001584922e-04
2.390248282000000113e-01,3.024744865703506386e-04
2.390335329000000120e-01,3.024594365030282609e-04
2.390509413999999944e-01,3.024292528044068037e-04
2.390857546000000056e-01,3.023689476636132883e-04
2.391031593000000066e-01,3.023388795655554038e-04
2.391640657000000114e-01,3.022333621174144009e-04
2.392336540999999983e-01,3.021128706351235084e-04
2.392423512999999891e-01,3.020978255291522307e-04
2.392684407000000013e-01,3.020525693005653221e-04
2.393379988000000069e-01,3.019321736671266138e-04
2.393640777999999913e-01,3.018870127399634674e-04
2.393727702000000013e-01,3.018720068721101528e-04
2.393814622999999864e-01,3.018569495256825594e-04
2.394509874999999899e-01,3.017365385787952625e-04
2.394683656999999910e-01,3.017065135839366104e-04
2.394770542999999918e-01,3.016914773334460260e-04
2.395204924999999874e-01,3.016162396332647223e-04
2.395465516999999989e-01,3.015712322713277578e-04
2.395812928999999925e-01,3.015110477658389395e-04
2.396073454000000047e-01,3.014659227506461849e-04
2.396507600999999987e-01,3.013908488079754711e-04
2.397288867000000046e-01,3.012556607166268110e-04
2.397896341999999903e-01,3.011505827756143076e-04
2.398850634999999953e-01,3.009854277673640441e-04
2.398937369999999958e-01,3.009704386712076080e-04
2.399284278999999909e-01,3.009104705030358280e-04
2.399370997999999977e-01,3.008954548945768389e-04
2.399631137000000081e-01,3.008504846023825493e-04
2.399891248999999893e-01,3.008054776164889653e-04
2.399977946000000084e-01,3.007904764364877537e-04
2.400064640000000027e-01,3.007755130129260101e-04
2.400238020000000083e-01,3.007454862353797537e-04
2.400758081999999904e-01,3.006555738586980694e-04
2.401278031999999896e-01,3.005657126538387527e-04
2.401451323999999887e-01,3.005357243828910138e-04
2.401971123999999957e-01,3.004458419885176865e-04
2.402750613000000091e-01,3.003110736751860607e-04
2.403010385999999887e-01,3.002661225185739415e-04
2.403096970999999971e-01,3.002511600941415253e-04
2.403789537999999892e-01,3.001315028558985531e-04
2.404741491999999869e-01,2.999669949058073504e-04
2.404828015000000097e-01,2.999520183546041632e-04
2.404914533999999993e-01,2.999370257590249704e-04
2.405174073999999940e-01,2.998922467689214941e-04
2.405606577999999940e-01,2.998174550110784225e-04
2.406211953000000070e-01,2.997128955935443053e-04
2.406298423000000075e-01,2.996979860825621489e-04
2.406903622999999881e-01,2.995933941004558449e-04
2.406990068000000038e-01,2.995784214864689876e-04
2.407162948999999885e-01,2.995486374678999852e-04
2.407249384000000048e-01,2.995336640582311940e-04
2.407508671999999961e-01,2.994889161381343655e-04
2.407940756999999987e-01,2.994142812388062404e-04
2.408545545000000121e-01,2.993097796176374730e-04
2.408631931000000115e-01,2.992948360472412277e-04
2.408977444000000023e-01,2.992351784903635658e-04
2.409322906999999958e-01,2.991755221397749873e-04
2.409581972000000016e-01,2.991307669131681611e-04
2.409754665999999934e-01,2.991009982849536768e-04
2.410013685000000072e-01,2.990562287918998858e-04
2.410272675000000031e-01,2.990115303870639809e-04
2.410963181000000122e-01,2.988923021220707800e-04
2.411049480000000134e-01,2.988773668289435958e-04
2.411394645999999919e-01,2.988178347297606769e-04
2.411739763000000092e-01,2.987582046744581966e-04
2.411826035000000090e-01,2.987433528491738929e-04
2.412429849000000126e-01,2.986391240693133742e-04
2.412688580000000027e-01,2.985945069854091744e-04
2.413205958999999901e-01,2.985052022288142769e-04
2.413464606999999873e-01,2.984605462027031418e-04
2.413895624999999878e-01,2.983861774438638413e-04
2.414068011000000125e-01,2.983563957607501273e-04
2.414154199000000112e-01,2.983415510473377331e-04
2.414498921999999881e-01,2.982821011572566990e-04
2.414843594999999954e-01,2.982226453601227148e-04
2.415446655000000054e-01,2.981185508157630035e-04
2.415791193000000059e-01,2.980591748885997910e-04
2.415963442999999877e-01,2.980293764384924675e-04
2.416221795999999866e-01,2.979847978002337521e-04
2.416480121000000036e-01,2.979403254193031684e-04
2.416566223000000124e-01,2.979253983262901829e-04
2.416824512000000091e-01,2.978808919453990916e-04
2.417599210999999970e-01,2.977472833319939958e-04
2.418029492000000058e-01,2.976730862120117939e-04
2.418631757999999965e-01,2.975691836725451330e-04
2.419319876999999896e-01,2.974505923477843683e-04
2.419405877999999954e-01,2.974357579635590783e-04
2.419577871999999963e-01,2.974061625051614591e-04
2.420695529000000124e-01,2.972134880933138693e-04
2.421039319999999939e-01,2.971542127856388214e-04
2.421383061999999864e-01,2.970949512914204454e-04
2.421468989999999988e-01,2.970801316365997546e-04
2.421726755999999980e-01,2.970357279032728856e-04
2.421984493000000072e-01,2.969912734835576077e-04
2.423358633000000095e-01,2.967544826691281747e-04
2.423530345000000086e-01,2.967248994738082074e-04
2.423702045999999999e-01,2.966953289602798920e-04
2.424045410000000011e-01,2.966362172917945536e-04
2.424474547999999896e-01,2.965622849908956262e-04
2.424903609000000071e-01,2.964883862728556860e-04
2.425075211999999925e-01,2.964588692311265704e-04
2.425589948999999912e-01,2.963701992023719473e-04
2.426104575999999957e-01,2.962815368225901963e-04
2.426533348999999895e-01,2.962077691851510569e-04
2.426790577000000060e-01,2.961634334726884112e-04
2.426876313000000118e-01,2.961486560742744275e-04
2.427219227999999895e-01,2.960895887319849604e-04
2.427562094999999864e-01,2.960305993950916896e-04
2.427647804999999992e-01,2.960158400035603661e-04
2.427819213999999892e-01,2.959863211404339424e-04
2.427904914000000025e-01,2.959715792815772041e-04
2.428333369000000019e-01,2.958978147504977979e-04
2.428590405999999924e-01,2.958536123327041830e-04
2.428933078999999939e-01,2.957946421384248384e-04
2.429190052000000100e-01,2.957503704682272277e-04
2.429532641000000104e-01,2.956913456242805504e-04
2.429618280999999991e-01,2.956766713739988547e-04
2.429703917000000102e-01,2.956619585941459155e-04
2.430645720999999870e-01,2.954998996492771242e-04
2.431672726999999923e-01,2.953231073023023564e-04
2.431758290999999905e-01,2.953084237823138595e-04
2.432014966000000111e-01,2.952642952886816332e-04
2.432271614000000026e-01,2.952201143996814690e-04
2.432442696999999876e-01,2.951907229454213259e-04
2.432699298999999871e-01,2.951465650559840278e-04
2.433041394000000079e-01,2.950877109397182039e-04
2.433297933000000135e-01,2.950435383713526398e-04
2.434323820000000027e-01,2.948671384763414311e-04
2.434494759999999980e-01,2.948378036596894657e-04
2.435007505000000017e-01,2.947495923214485283e-04
2.435092952000000033e-01,2.947349186876273286e-04
2.435776420999999914e-01,2.946173642358725303e-04
2.435861840999999917e-01,2.946026851931948082e-04
2.436118083000000101e-01,2.945586639457903225e-04
2.436459698000000007e-01,2.944999357713566027e-04
2.437228154999999952e-01,2.943677983698666590e-04
2.437825677000000080e-01,2.942650852558553157e-04
2.437911024999999954e-01,2.942504927120379683e-04
2.438167052000000112e-01,2.942064668480196964e-04
2.438593703999999973e-01,2.941331422284972877e-04
2.438764344000000084e-01,2.941038517870259356e-04
2.438849659000000003e-01,2.940891207037975253e-04
2.439190891000000139e-01,2.940305324704078557e-04
2.439873211999999958e-01,2.939133125795217582e-04
2.440129033000000003e-01,2.938693731765527981e-04
2.440214300000000114e-01,2.938546952432283537e-04
2.440470086000000038e-01,2.938107305507594615e-04
2.440640594000000052e-01,2.937815184050147823e-04
2.441237280999999926e-01,2.936789463132301044e-04
2.441492959000000074e-01,2.936351274383633457e-04
2.442004234000000051e-01,2.935472883492538303e-04
2.442941295999999929e-01,2.933863153101235778e-04
2.443367113999999896e-01,2.933132566330621475e-04
2.444048268000000024e-01,2.931962666633119454e-04
2.444218526999999974e-01,2.931670808935704273e-04
2.444303651999999993e-01,2.931525202951637521e-04
2.444984545999999981e-01,2.930355920182842514e-04
2.445239831999999891e-01,2.929917657682271906e-04
2.445324922000000067e-01,2.929771847555608230e-04
2.445580172000000052e-01,2.929333455805938676e-04
2.445665250000000068e-01,2.929187316389611430e-04
2.446345763999999978e-01,2.928019867412137798e-04
2.446770990000000090e-01,2.927290606105732913e-04
2.447026089999999876e-01,2.926852187696448631e-04
2.447366182000000057e-01,2.926268683191724645e-04
2.447961227999999878e-01,2.925247916821541389e-04
2.448046222999999966e-01,2.925102771483382991e-04
2.448301190000000127e-01,2.924665096953806974e-04
2.448641105000000096e-01,2.924082171303432425e-04
2.448726075999999863e-01,2.923936558149656511e-04
2.449320792999999941e-01,2.922916100151034505e-04
2.449405739999999942e-01,2.922770642961628157e-04
2.449490685000000056e-01,2.922624922076783711e-04
2.450085216000000010e-01,2.921604871454327925e-04
2.450170137000000081e-01,2.921459010543033842e-04
2.451019187000000044e-01,2.920004023732338493e-04
2.451104075999999965e-01,2.919857944564712890e-04
2.451358724999999905e-01,2.919421498056221217e-04
2.452122512999999893e-01,2.918112470204708661e-04
2.452207362999999918e-01,2.917966499059078812e-04
2.452377055999999944e-01,2.917675062437416022e-04
2.452461897999999862e-01,2.917530215854245929e-04
2.452886062999999894e-01,2.916802585183897998e-04
2.453140527000000071e-01,2.916366494786323447e-04
2.453394963999999956e-01,2.915931432751210270e-04
